13011031 Αἰρεὶ Αἰρεὶ Αἰρεί
13011031 υἱὸς υἱὸς υἱός
13011031 Ῥεβιὲ Ῥεβιὲ Ῥεβιέ
13011031 ἐκ ἐκ ἐκ
13011031 βουνοῦ βουνοῦ βουνοῦ
13011031 Βενιαμείν, Βενιαμείν Βενιαμείν
13011031 Βαναίας Βαναίας Βαναίας
13011031 ὁ ὁ ὁ
13011031 Φαραθωνεί, Φαραθωνεί Φαραθωνεί
13011032 Οὑρεὶ Οὑρεὶ Οὑρεί
13011032 ἐκ ἐκ ἐκ
13011032 ναχαλεὶ ναχαλεὶ ναχαλεί
13011032 Γάας, Γάας Γάας
13011032 Ἀβιὴλ Ἀβιὴλ Ἀβιήλ
13011032 ὁ ὁ ὁ
13011032 Γαραβαιθθί, Γαραβαιθθί Γαραβαιθθί
13011033 Ἀζβὼν Ἀζβὼν Ἀζβών
13011033 ὁ ὁ ὁ
13011033 Βεερμείν, Βεερμείν Βεερμείν
13011033 Σαμαβὰ Σαμαβὰ Σαμαβά
13011033 ὁ ὁ ὁ
13011033 Ὁμεί· Ὁμεί Ὁμεί
13011034 Βενναίας Βενναίας Βενναίας
13011034 ὁ ὁ ὁ
13011034 Σομολογεννουνείν, Σομολογεννουνείν Σομολογεννουνείν
13011034 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
13011034 υἱὸς υἱὸς υἱός
13011034 Σωλὰ Σωλὰ Σωλά
13011034 ὁ ὁ ὁ
13011034 Ἁραχεί, Ἁραχεί Ἁραχεί
13011035 Ἀχεὶμ Ἀχεὶμ Ἀχείμ
13011035 υἱὸς υἱὸς υἱός
13011035 Ἀχὰρ Ἀχὰρ Ἀχάρ
13011035 ὁ ὁ ὁ
13011035 Ἁραρεί, Ἁραρεί Ἁραρεί
13011035 Ἐλφὰτ Ἐλφὰτ Ἐλφάτ
13011035 υἱὸς υἱὸς υἱός
13011035 Σθύρ, Σθύρ Σθύρ
13011036 Ὅφαρ Ὅφαρ Ὅφαρ
13011036 Μοχόρ, Μοχόρ Μοχόρ
13011036 Ἀχειὰ Ἀχειὰ Ἀχειά
13011036 ὁ ὁ ὁ
13011036 Φεδωνεί, Φεδωνεί Φεδωνεί
13011037 Ἡσερὲ Ἡσερὲ Ἡσερέ
13011037 ὁ ὁ ὁ
13011037 Χαρμαδαί, Χαρμαδαί Χαρμαδαί
13011037 Νααραὶ Νααραὶ Νααραί
13011037 υἱὸς υἱὸς υἱός
13011037 Ἀζωβαί, Ἀζωβαί Ἀζωβαί
13011038 Ἰωὴλ Ἰωὴλ Ἰωήλ
13011038 υἱὸς υἱὸς υἱός
13011038 Ναθάν, Ναθάν Ναθάν
13011038 Μεβαὰλ Μεβαὰλ Μεβαάλ
13011038 υἱὸς υἱὸς υἱός
13011038 Ἁγαρεί, Ἁγαρεί Ἁγαρεί
13011039 Σέλη Σέλη Σέλη
13011039 ὁ ὁ ὁ
13011039 Ἀμμωνεί, Ἀμμωνεί Ἀμμωνεί
13011039 Ναχὼρ Ναχὼρ Ναχώρ
13011039 ὁ ὁ ὁ
13011039 Βερθεὶ Βερθεὶ Βερθεί
13011039 αἴρων αἴρων αἴρων
13011039 σκεύη σκεύη σκεύη
13011039 υἱῷ υἱῷ υἱῷ
13011039 Σαρουία, Σαρουία Σαρουία
13011040 Ἰρὰ Ἰρὰ Ἰρά
13011040 ὁ ὁ ὁ
13011040 Ἠθηρεί, Ἠθηρεί Ἠθηρεί
13011040 Γαρηοβαί, Γαρηοβαί Γαρηοβαί
13011040 Ἰοθηρεί· Ἰοθηρεί Ἰοθηρεί
13011041 Οὐρεὶ Οὐρεὶ Οὐρεί
13011041 ὁ ὁ ὁ
13011041 Χεττεί, Χεττεί Χεττεί
13011041 Ζαβὲτ Ζαβὲτ Ζαβέτ
13011041 υἱὸς υἱὸς υἱός
13011041 Ἀχαιά, Ἀχαιά Ἀχαιά
13011042 Ἀδεινὰ Ἀδεινὰ Ἀδεινά
13011042 υἱὸς υἱὸς υἱός
13011042 Σαιζὰ Σαιζὰ Σαιζά
13011042 τοῦ τοῦ τοῦ
13011042 Ῥουβὴν Ῥουβὴν Ῥουβήν
13011042 ἄρχων ἄρχων ἄρχων
13011042 καὶ καὶ καί
13011042 ἐπ’ ἐπ’ ἐπί
13011042 αὐτῷ αὐτῷ αὐτῷ
13011042 τριάκοντα, τριάκοντα τριάκοντα
13011043 Ἁνὰν Ἁνὰν Ἁνάν
13011043 υἱὸς υἱὸς υἱός
13011043 Μοωχὰ Μοωχὰ Μοωχά
13011043 καὶ καὶ καί
13011043 Ἰωσαφὰτ Ἰωσαφὰτ Ἰωσαφάτ
13011043 ὁ ὁ ὁ
13011043 Βαιθανεί, Βαιθανεί Βαιθανεί
13011044 Ὀζειὰ Ὀζειὰ Ὀζειά
13011044 ὁ ὁ ὁ
13011044 Ἀσταρωθεί, Ἀσταρωθεί Ἀσταρωθεί
13011044 Σαμαθὰ Σαμαθὰ Σαμαθά
13011044 καὶ καὶ καί
13011044 Ἰειά, Ἰειά Ἰειά
13011044 υἱοὶ υἱοὶ υἱοί
13011044 Κωθὰν Κωθὰν Κωθάν
13011044 τοῦ τοῦ τοῦ
13011044 Ἀραρεί, Ἀραρεί Ἀραρεί
13011045 Ἐλθειὴλ Ἐλθειὴλ Ἐλθειήλ
13011045 υἱὸς υἱὸς υἱός
13011045 Σαμερεὶ Σαμερεὶ Σαμερεί
13011045 καὶ καὶ καί
13011045 Ἰωάζαε Ἰωάζαε Ἰωάζαε
13011045 ὁ ὁ ὁ
13011045 ἀδελφὸς ἀδελφὸς ἀδελφός
13011045 αὐτοῦ αὐτοῦ αὐτοῦ
13011045 ὁ ὁ ὁ
13011045 Ἰεασεί, Ἰεασεί Ἰεασεί
13011046 Λειὴλ Λειὴλ Λειήλ
13011046 ὁ ὁ ὁ
13011046 Μιεὶ Μιεὶ Μιεί
13011046 καὶ καὶ καί
13011046 Ἰαριβεὶ Ἰαριβεὶ Ἰαριβεί
13011046 καὶ καὶ καί
13011046 Ἰωσειὰ Ἰωσειὰ Ἰωσειά
13011046 υἱὸς υἱὸς υἱός
13011046 αὐτοῦ, αὐτοῦ αὐτοῦ
13011046 Ἐλλάαμ Ἐλλάαμ Ἐλλάαμ
13011046 καὶ καὶ καί
13011046 Ἐθεμὰ Ἐθεμὰ Ἐθεμά
13011046 ὁ ὁ ὁ
13011046 Μωαβείτης, Μωαβείτης Μωαβείτης
13011047 Δαλειὴλ Δαλειὴλ Δαλειήλ
13011047 καὶ καὶ καί
13011047 Ἰωβὴθ Ἰωβὴθ Ἰωβήθ
13011047 καὶ καὶ καί
13011047 Ἐσσειὴλ Ἐσσειὴλ Ἐσσειήλ
13011047 ὁ ὁ ὁ
13011047 Μειναβειά. Μειναβειά Μειναβειά
13012001 Καὶ Καὶ Καί
13012001 οὗτοι οὗτοι οὗτοι
13012001 οἱ οἱ οἱ
13012001 ἐλθόντες ἐλθόντες ἐλθόντες
13012001 πρὸς πρὸς πρός
13012001 Δαυεὶδ Δαυεὶδ Δαυείδ
13012001 εἰς εἰς εἰς
13012001 Σωκλά, Σωκλά Σωκλά
13012001 ἔτι ἔτι ἔτι
13012001 συνεχομένου συνεχομένου συνεχομένου
13012001 ἀπὸ ἀπὸ ἀπό
13012001 προσώπου προσώπου προσώπου
13012001 Σαοὺλ Σαοὺλ Σαούλ
13012001 υἱοῦ υἱοῦ υἱοῦ
13012001 Κείς. Κείς Κείς
13012001 καὶ καὶ καί
13012001 οὗτοι οὗτοι οὗτοι
13012001 ἐν ἐν ἐν
13012001 τοῖς τοῖς τοῖς
13012001 δυνατοῖς δυνατοῖς δυνατοῖς
13012001 βοηθοῦντες βοηθοῦντες βοηθοῦντες
13012001 ἐν ἐν ἐν
13012001 πολέμῳ, πολέμῳ πολέμῳ
13012002 καὶ καὶ καί
13012002 τόξῳ τόξῳ τόξῳ
13012002 ἐκ ἐκ ἐκ
13012002 δεξιῶν δεξιῶν δεξιῶν
13012002 καὶ καὶ καί
13012002 ἐξ ἐξ ἐκ
13012002 ἀριστερῶν, ἀριστερῶν ἀριστερῶν
13012002 καὶ καὶ καί
13012002 σφενδονῆται σφενδονῆται σφενδονῆται
13012002 ἐν ἐν ἐν
13012002 λίθοις λίθοις λίθοις
13012002 καὶ καὶ καί
13012002 τόξοις, τόξοις τόξοις
13012002 ἐν ἐν ἐν
13012002 τοῖς τοῖς τοῖς
13012002 ἀδελφοῖς ἀδελφοῖς ἀδελφοῖς
13012002 Σαοὺλ Σαοὺλ Σαούλ
13012002 ἐκ ἐκ ἐκ
13012002 Βενιαμείν· Βενιαμείν Βενιαμείν
13012003 ὁ ὁ ὁ
13012003 ἄρχων ἄρχων ἄρχων
13012003 Ἀχιέζερ, Ἀχιέζερ Ἀχιέζερ
13012003 καὶ καὶ καί
13012003 Ἰωὰ Ἰωὰ Ἰωά
13012003 ὁ ὁ ὁ
13012003 υἱὸς υἱὸς υἱός
13012003 Ἀμὰ Ἀμὰ Ἀμά
13012003 τοῦ τοῦ τοῦ
13012003 Γεβωθείτου, Γεβωθείτου Γεβωθείτου
13012003 καὶ καὶ καί
13012003 Ἰωὴλ Ἰωὴλ Ἰωήλ
13012003 καὶ καὶ καί
13012003 Ἰωφάλητ Ἰωφάλητ Ἰωφάλητ
13012003 υἱοὶ υἱοὶ υἱοί
13012003 Ἀσμώθ, Ἀσμώθ Ἀσμώθ
13012003 καὶ καὶ καί
13012003 Βερχειά, Βερχειά Βερχειά
13012003 καὶ καὶ καί
13012003 Ἰηοὺλ Ἰηοὺλ Ἰηούλ
13012003 ὁ ὁ ὁ
13012003 Ἀναθωθεί, Ἀναθωθεί Ἀναθωθεί
13012004 καὶ καὶ καί
13012004 Σαμαίας Σαμαίας Σαμαίας
13012004 ὁ ὁ ὁ
13012004 Γαβαωνείτης Γαβαωνείτης Γαβαωνείτης
13012004 δυνατὸς δυνατὸς δυνατός
13012004 ἐν ἐν ἐν
13012004 τοῖς τοῖς τοῖς
13012004 τριάκοντα τριάκοντα τριάκοντα
13012004 καὶ καὶ καί
13012004 ἐπὶ ἐπὶ ἐπί
13012004 τῶν τῶν τῶν
13012004 τριάκοντα, τριάκοντα τριάκοντα
13012004 Ἰερμίας Ἰερμίας Ἰερμίας
13012004 καὶ καὶ καί
13012004 Ἰεζὴλ Ἰεζὴλ Ἰεζήλ
13012004 καὶ καὶ καί
13012004 Ἰωανὰν Ἰωανὰν Ἰωανάν
13012004 καὶ καὶ καί
13012004 Ἰωαζαβὰβ Ἰωαζαβὰβ Ἰωαζαβάβ
13012004 ὁ ὁ ὁ
13012004 Γαδαραθειείμ, Γαδαραθειείμ Γαδαραθειείμ
13012005 Ἀζαὶ Ἀζαὶ Ἀζαί
13012005 καὶ καὶ καί
13012005 Ἀρειμοὺθ Ἀρειμοὺθ Ἀρειμούθ
13012005 καὶ καὶ καί
13012005 Βαδαιὰ Βαδαιὰ Βαδαιά
13012005 καὶ καὶ καί
13012005 Σαμαραιὰ Σαμαραιὰ Σαμαραιά
13012005 καὶ καὶ καί
13012005 Σαφατιὰ Σαφατιὰ Σαφατιά
13012005 ὁ ὁ ὁ
13012005 Χαραιφεί, Χαραιφεί Χαραιφεί
13012006 Ἠλκανὰ Ἠλκανὰ Ἠλκανά
13012006 καὶ καὶ καί
13012006 Ἰησουνεὶ Ἰησουνεὶ Ἰησουνεί
13012006 καὶ καὶ καί
13012006 Ὀζρειὴλ Ὀζρειὴλ Ὀζρειήλ
13012006 καὶ καὶ καί
13012006 Ἰωζάρα, Ἰωζάρα Ἰωζάρα
13012006 Καινὰ Καινὰ Καινά
13012006 καὶ καὶ καί
13012006 Σοβοκὰμ Σοβοκὰμ Σοβοκάμ
13012006 καὶ καὶ καί
13012006 οἱ οἱ οἱ
13012006 Κορεῖται, Κορεῖται Κορεῖται
13012007 καὶ καὶ καί
13012007 Ἐλιὰ Ἐλιὰ Ἐλιά
13012007 καὶ καὶ καί
13012007 Ζαβιδιὰ Ζαβιδιὰ Ζαβιδιά
13012007 υἱοὶ υἱοὶ υἱοί
13012007 Ῥαὰμ Ῥαὰμ Ῥαάμ
13012007 καὶ καὶ καί
13012007 οἱ οἱ οἱ
13012007 τοῦ τοῦ τοῦ
13012007 Γεδώρ. Γεδώρ Γεδώρ
13012008 καὶ καὶ καί
13012008 ἀπὸ ἀπὸ ἀπό
13012008 τοῦ τοῦ τοῦ
13012008 Γεδδεὶ Γεδδεὶ Γεδδεί
13012008 ἐχωρίσθησαν ἐχωρίσθησαν ἐχωρίσθησαν
13012008 πρὸς πρὸς πρός
13012008 Δαυεὶδ Δαυεὶδ Δαυείδ
13012008 ἀπὸ ἀπὸ ἀπό
13012008 τῆς τῆς τῆς
13012008 ἐρήμου ἐρήμου ἐρήμου
13012008 ἰσχυροὶ ἰσχυροὶ ἰσχυροί
13012008 δυνατοὶ δυνατοὶ δυνατοί
13012008 ἄνδρες ἄνδρες ἄνδρες
13012008 παρατάξεως παρατάξεως παρατάξεως
13012008 πολέμου, πολέμου πολέμου
13012008 αἴροντες αἴροντες αἴροντες
13012008 θυρεοὺς θυρεοὺς θυρεούς
13012008 καὶ καὶ καί
13012008 δόρατα, δόρατα δόρατα
13012008 καὶ καὶ καί
13012008 πρόσωπον πρόσωπον πρόσωπον
13012008 λέοντος λέοντος λέοντος
13012008 πρόσωπα πρόσωπα πρόσωπα
13012008 αὐτῶν, αὐτῶν αὐτῶν
13012008 καὶ καὶ καί
13012008 κοῦφοι κοῦφοι κοῦφοι
13012008 ὡς ὡς ὡς
13012008 δορκάδες δορκάδες δορκάδες
13012008 ἐπὶ ἐπὶ ἐπί
13012008 τῶν τῶν τῶν
13012008 ὀρέων ὀρέων ὀρέων
13012008 τῷ τῷ τῷ
13012008 τάχει· τάχει τάχει
13012009 Ἄζα Ἄζα Ἄζα
13012009 ὁ ὁ ὁ
13012009 ἄρχων, ἄρχων ἄρχων
13012009 Ἀβδειὰ Ἀβδειὰ Ἀβδειά
13012009 ὁ ὁ ὁ
13012009 δεύτερος, δεύτερος δεύτερος
13012009 Ἐλιὰβ Ἐλιὰβ Ἐλιάβ
13012009 ὁ ὁ ὁ
13012009 τρίτος, τρίτος τρίτος
13012010 Μασεμμανὴ Μασεμμανὴ Μασεμμανή
13012010 ὁ ὁ ὁ
13012010 τέταρτος, τέταρτος τέταρτος
13012010 Ἰερεμειὰ Ἰερεμειὰ Ἰερεμειά
13012010 ὁ ὁ ὁ
13012010 πέμπτος, πέμπτος πέμπτος
13012011 Ἐθοὶ Ἐθοὶ Ἐθοί
13012011 ὁ ὁ ὁ
13012011 ἕκτος, ἕκτος ἕκτος
13012011 Ἐλιὰβ Ἐλιὰβ Ἐλιάβ
13012011 ὁ ὁ ὁ
13012011 ἕβδομος, ἕβδομος ἕβδομος
13012012 Ἰωὰν Ἰωὰν Ἰωάν
13012012 ὁ ὁ ὁ
13012012 ὄγδοος, ὄγδοος ὄγδοος
13012012 Ἐλιαζὲρ Ἐλιαζὲρ Ἐλιαζέρ
13012012 ὁ ὁ ὁ
13012012 ἔνατος, ἔνατος ἔνατος
13012013 Ἰερεμειὰ Ἰερεμειὰ Ἰερεμειά
13012013 ὁ ὁ ὁ
13012013 δέκατος, δέκατος δέκατος
13012013 Μελχαβανναὶ Μελχαβανναὶ Μελχαβανναί
13012013 ὁ ὁ ὁ
13012013 ἑνδέκατος. ἑνδέκατος ἑνδέκατος
13012014 οὗτοι οὗτοι οὗτοι
13012014 ἐκ ἐκ ἐκ
13012014 τῶν τῶν τῶν
13012014 υἱῶν υἱῶν υἱῶν
13012014 Γὰδ Γὰδ Γάδ
13012014 ἄρχοντες ἄρχοντες ἄρχοντες
13012014 τῆς τῆς τῆς
13012014 στρατιᾶς, στρατιᾶς στρατιᾶς
13012014 εἷς εἷς εἷς
13012014 τοῖς τοῖς τοῖς
13012014 ἑκατὸν ἑκατὸν ἑκατόν
13012014 μικρὸς μικρὸς μικρός
13012014 καὶ καὶ καί
13012014 μέγας μέγας μέγας
13012014 τοῖς τοῖς τοῖς
13012014 χιλίοις. χιλίοις χιλίοις
13012015 οὗτοι οὗτοι οὗτοι
13012015 οἱ οἱ οἱ
13012015 διαβάντες διαβάντες διαβάντες
13012015 τὸν τὸν τόν
13012015 Ἰορδάνην Ἰορδάνην Ἰορδάνην
13012015 ἐν ἐν ἐν
13012015 τῷ τῷ τῷ
13012015 μηνὶ μηνὶ μηνί
13012015 τῷ τῷ τῷ
13012015 πρώτῳ, πρώτῳ πρώτῳ
13012015 καὶ καὶ καί
13012015 οὗτος οὗτος οὗτος
13012015 πεπληρωκὼς πεπληρωκὼς πεπληρωκώς
13012015 ἐπὶ ἐπὶ ἐπί
13012015 πᾶσαν πᾶσαν πᾶσαν
13012015 κρηπῖδα κρηπῖδα κρηπῖδα
13012015 αὐτοῦ, αὐτοῦ αὐτοῦ
13012015 καὶ καὶ καί
13012015 ἐξεδίωξαν ἐξεδίωξαν ἐξεδίωξαν
13012015 πάντας πάντας πάντας
13012015 τοὺς τοὺς τούς
13012015 κατοικοῦντας κατοικοῦντας κατοικοῦντας
13012015 αὐλῶνας αὐλῶνας αὐλῶνας
13012015 ἀπὸ ἀπὸ ἀπό
13012015 ἀνατολῶν ἀνατολῶν ἀνατολῶν
13012015 ἕως ἕως ἕως
13012015 δυσμῶν. δυσμῶν δυσμῶν
13012016 καὶ καὶ καί
13012016 ἦλθον ἦλθον ἦλθον
13012016 ἀπὸ ἀπὸ ἀπό
13012016 τῶν τῶν τῶν
13012016 υἱῶν υἱῶν υἱῶν
13012016 Βενιαμεὶν Βενιαμεὶν Βενιαμείν
13012016 καὶ καὶ καί
13012016 Ἰούδα Ἰούδα Ἰούδα
13012016 εἰς εἰς εἰς
13012016 βοήθειαν βοήθειαν βοήθειαν
13012016 τοῦ τοῦ τοῦ
13012016 Δαυείδ. Δαυείδ Δαυείδ
13012017 καὶ καὶ καί
13012017 Δαυεὶδ Δαυεὶδ Δαυείδ
13012017 ἐξῆλθεν ἐξῆλθεν ἐξῆλθεν
13012017 εἰς εἰς εἰς
13012017 ἀπάντησιν ἀπάντησιν ἀπάντησιν
13012017 αὐτῶν αὐτῶν αὐτῶν
13012017 καὶ καὶ καί
13012017 εἶπεν εἶπεν εἶπεν
13012017 αὐτοῖς αὐτοῖς αὐτοῖς
13012017 Εἰ Εἰ Εἰ
13012017 εἰς εἰς εἰς
13012017 εἰρήνην εἰρήνην εἰρήνην
13012017 ἥκατε ἥκατε ἥκατε
13012017 πρὸς πρὸς πρός
13012017 μέ, μέ μέ
13012017 εἴη εἴη εἴη
13012017 μοι μοι μοι
13012017 καρδία καρδία καρδία
13012017 καθ’ καθ’ κατά
13012017 ἑαυτὴν ἑαυτὴν ἑαυτήν
13012017 ἐφ’ ἐφ’ ἐπί
13012017 ὑμᾶς· ὑμᾶς ὑμᾶς
13012017 καὶ καὶ καί
13012017 εἰ εἰ εἰ
13012017 τοῦ τοῦ τοῦ
13012017 παραδοῦναί παραδοῦναί παραδοῦναί
13012017 με με με
13012017 τοῖς τοῖς τοῖς
13012017 ἐχθροῖς ἐχθροῖς ἐχθροῖς
13012017 μου μου μου
13012017 οὐκ οὐκ οὐ
13012017 ἐν ἐν ἐν
13012017 ἀληθείᾳ ἀληθείᾳ ἀληθείᾳ
13012017 χειρός, χειρός χειρός
13012017 ἴδοι ἴδοι ἴδοι
13012017 ὁ ὁ ὁ
13012017 θεὸς θεὸς θεός
13012017 τῶν τῶν τῶν
13012017 πατέρων πατέρων πατέρων
13012017 ὑμῶν ὑμῶν ὑμῶν
13012017 καὶ καὶ καί
13012017 ἐλέγξαιτο. ἐλέγξαιτο ἐλέγξαιτο
13012018 καὶ καὶ καί
13012018 πνεῦμα πνεῦμα πνεῦμα
13012018 ἐνέδυσε ἐνέδυσε ἐνέδυσε
13012018 τὸν τὸν τόν
13012018 Ἀμασαὶ Ἀμασαὶ Ἀμασαί
13012018 ἄρχοντα ἄρχοντα ἄρχοντα
13012018 τῶν τῶν τῶν
13012018 τριάκοντα, τριάκοντα τριάκοντα
13012018 καὶ καὶ καί
13012018 εἶπεν εἶπεν εἶπεν
13012018 Πορεύου Πορεύου Πορεύου
13012018 καὶ καὶ καί
13012018 ὁ ὁ ὁ
13012018 λαός λαός λαός
13012018 σου, σου σου
13012018 Δαυεὶδ Δαυεὶδ Δαυείδ
13012018 υἱὸς υἱὸς υἱός
13012018 Ἰεσσαί· Ἰεσσαί Ἰεσσαί
13012018 εἰρήνη εἰρήνη εἰρήνη
13012018 εἰρήνη εἰρήνη εἰρήνη
13012018 σοι, σοι σοι
13012018 καὶ καὶ καί
13012018 εἰρήνη εἰρήνη εἰρήνη
13012018 τοῖς τοῖς τοῖς
13012018 βοηθοῖς βοηθοῖς βοηθοῖς
13012018 σου· σου σου
13012018 ὅτι ὅτι ὅτι
13012018 ἐβοήθησέν ἐβοήθησέν ἐβοήθησέν
13012018 σοι σοι σοι
13012018 ὁ ὁ ὁ
13012018 θεός θεός θεός
13012018 σου. σου σου
13012018 καὶ καὶ καί
13012018 προσεδέξατο προσεδέξατο προσεδέξατο
13012018 αὐτοὺς αὐτοὺς αὐτούς
13012018 Δαυείδ, Δαυείδ Δαυείδ
13012018 καὶ καὶ καί
13012018 κατέστησεν κατέστησεν κατέστησεν
13012018 αὐτοὺς αὐτοὺς αὐτούς
13012018 ἄρχοντας ἄρχοντας ἄρχοντας
13012018 τῶν τῶν τῶν
13012018 δυνάμεων. δυνάμεων δυνάμεων
13012019 καὶ καὶ καί
13012019 ἀπὸ ἀπὸ ἀπό
13012019 Μανασσὴ Μανασσὴ Μανασσή
13012019 προσεχώρησαν προσεχώρησαν προσεχώρησαν
13012019 πρὸς πρὸς πρός
13012019 Δαυεὶδ Δαυεὶδ Δαυείδ
13012019 ἐν ἐν ἐν
13012019 τῷ τῷ τῷ
13012019 ἐλθεῖν ἐλθεῖν ἐλθεῖν
13012019 τοὺς τοὺς τούς
13012019 ἀλλοφύλους ἀλλοφύλους ἀλλοφύλους
13012019 ἐπὶ ἐπὶ ἐπί
13012019 Σαοὺλ Σαοὺλ Σαούλ
13012019 εἰς εἰς εἰς
13012019 πόλεμον· πόλεμον πόλεμον
13012019 καὶ καὶ καί
13012019 οὐκ οὐκ οὐ
13012019 ἐβοήθησαν ἐβοήθησαν ἐβοήθησαν
13012019 αὐτοῖς, αὐτοῖς αὐτοῖς
13012019 ὅτι ὅτι ὅτι
13012019 ἐν ἐν ἐν
13012019 βουλῇ βουλῇ βουλῇ
13012019 ἐγένετο ἐγένετο ἐγένετο
13012019 παρὰ παρὰ παρά
13012019 τῶν τῶν τῶν
13012019 στρατηγῶν στρατηγῶν στρατηγῶν
13012019 τῶν τῶν τῶν
13012019 ἀλλοφύλων ἀλλοφύλων ἀλλοφύλων
13012019 λεγόντων λεγόντων λεγόντων
13012019 Ἐν Ἐν Ἐν
13012019 ταῖς ταῖς ταῖς
13012019 κεφαλαῖς κεφαλαῖς κεφαλαῖς
13012019 τῶν τῶν τῶν
13012019 ἀνδρῶν ἀνδρῶν ἀνδρῶν
13012019 ἐκείνων ἐκείνων ἐκείνων
13012019 ἐπιστρέψει ἐπιστρέψει ἐπιστρέψει
13012019 πρὸς πρὸς πρός
13012019 τὸν τὸν τόν
13012019 κύριον κύριον κύριον
13012019 αὐτοῦ αὐτοῦ αὐτοῦ
13012019 Σαούλ. Σαούλ Σαούλ
13012020 ἐν ἐν ἐν
13012020 τῷ τῷ τῷ
13012020 πορευθῆναι πορευθῆναι πορευθῆναι
13012020 αὐτὸν αὐτὸν αὐτόν
13012020 εἰς εἰς εἰς
13012020 Σωγλὰμ Σωγλὰμ Σωγλάμ
13012020 προσεχώρησαν προσεχώρησαν προσεχώρησαν
13012020 αὐτῷ αὐτῷ αὐτῷ
13012020 ἀπὸ ἀπὸ ἀπό
13012020 Μανασσὴ Μανασσὴ Μανασσή
13012020 Ἐδνὰ Ἐδνὰ Ἐδνά
13012020 καὶ καὶ καί
13012020 Τωζαβὰθ Τωζαβὰθ Τωζαβάθ
13012020 καὶ καὶ καί
13012020 Ῥωδιὴλ Ῥωδιὴλ Ῥωδιήλ
13012020 καὶ καὶ καί
13012020 Μειχαὴλ Μειχαὴλ Μειχαήλ
13012020 καὶ καὶ καί
13012020 Ἰωσαβαὶθ Ἰωσαβαὶθ Ἰωσαβαίθ
13012020 καὶ καὶ καί
13012020 Ἐλιμοὺθ Ἐλιμοὺθ Ἐλιμούθ
13012020 καὶ καὶ καί
13012020 Σεμαθεί· Σεμαθεί Σεμαθεί
13012020 ἀρχηγοὶ ἀρχηγοὶ ἀρχηγοί
13012020 χιλιάδων χιλιάδων χιλιάδων
13012020 εἰσὶν εἰσὶν εἰσίν
13012020 τοῦ τοῦ τοῦ
13012020 Μανασσή. Μανασσή Μανασσή
13012021 καὶ καὶ καί
13012021 αὐτοὶ αὐτοὶ αὐτοί
13012021 συνεμάχησαν συνεμάχησαν συνεμάχησαν
13012021 τῷ τῷ τῷ
13012021 Δαυεὶδ Δαυεὶδ Δαυείδ
13012021 ἐπὶ ἐπὶ ἐπί
13012021 τὸν τὸν τόν
13012021 γεδδούρ, γεδδούρ γεδδούρ
13012021 ὅτι ὅτι ὅτι
13012021 δυνατοὶ δυνατοὶ δυνατοί
13012021 ἰσχύος ἰσχύος ἰσχύος
13012021 πάντες· πάντες πάντες
13012021 καὶ καὶ καί
13012021 ἦσαν ἦσαν ἦσαν
13012021 ἡγούμενοι ἡγούμενοι ἡγούμενοι
13012021 ἐν ἐν ἐν
13012021 τῇ τῇ τῇ
13012021 στρατείᾳ στρατείᾳ στρατείᾳ
13012021 ἐν ἐν ἐν
13012021 τῇ τῇ τῇ
13012021 δυνάμει, δυνάμει δυνάμει
13012022 ὅτι ὅτι ὅτι
13012022 ἡμέραν ἡμέραν ἡμέραν
13012022 ἐξ ἐξ ἐκ
13012022 ἡμέρας ἡμέρας ἡμέρας
13012022 ἤρχοντο ἤρχοντο ἤρχοντο
13012022 πρὸς πρὸς πρός
13012022 Δαυεὶδ Δαυεὶδ Δαυείδ
13012022 εἰς εἰς εἰς
13012022 δύναμιν δύναμιν δύναμιν
13012022 μεγάλην μεγάλην μεγάλην
13012022 ὡς ὡς ὡς
13012022 δύναμις δύναμις δύναμις
13012022 θεοῦ. θεοῦ θεοῦ
13012023 Καὶ Καὶ Καί
13012023 ταῦτα ταῦτα ταῦτα
13012023 τὰ τὰ τά
13012023 ὀνόματα ὀνόματα ὀνόματα
13012023 τῶν τῶν τῶν
13012023 ἀρχόντων ἀρχόντων ἀρχόντων
13012023 τῆς τῆς τῆς
13012023 στρατείας, στρατείας στρατείας
13012023 οἱ οἱ οἱ
13012023 ἐλθόντες ἐλθόντες ἐλθόντες
13012023 πρὸς πρὸς πρός
13012023 Δαυεὶδ Δαυεὶδ Δαυείδ
13012023 εἰς εἰς εἰς
13012023 Χεβρὼν Χεβρὼν Χεβρών
13012023 τοῦ τοῦ τοῦ
13012023 ἀποστρέψαι ἀποστρέψαι ἀποστρέψαι
13012023 τὴν τὴν τήν
13012023 βασιλείαν βασιλείαν βασιλείαν
13012023 Σαοὺλ Σαοὺλ Σαούλ
13012023 πρὸς πρὸς πρός
13012023 αὐτὸν αὐτὸν αὐτόν
13012023 κατὰ κατὰ κατά
13012023 τὸν τὸν τόν
13012023 λόγον λόγον λόγον
13012023 Κυρίου. Κυρίου Κυρίου
13012024 υἱοὶ υἱοὶ υἱοί
13012024 Ἰούδα Ἰούδα Ἰούδα
13012024 θυρεωφόροι θυρεωφόροι θυρεωφόροι
13012024 καὶ καὶ καί
13012024 δορατοφόροι δορατοφόροι δορατοφόροι
13012024 ἓξ ἓξ ἕξ
