48010013 Περσῶν. Περσῶν
48010014 καὶ καὶ
48010014 εἶπέν εἶπέν
48010014 μοι μοι
48010014 Ἦλθον Ἦλθον
48010014 ὑποδεῖξαί ὑποδεῖξαί
48010014 σοι σοι
48010014 τί τί
48010014 ὑπαντήσεται ὑπαντήσεται
48010014 τῷ τῷ
48010014 λαῷ λαῷ
48010014 σου σου
48010014 ἐπ’ ἐπ’
48010014 ἐσχάτου ἐσχάτου
48010014 τῶν τῶν
48010014 ἡμερῶν, ἡμερῶν
48010014 ἔτι ἔτι
48010014 γὰρ γὰρ
48010014 ὥρα ὥρα
48010014 εἰς εἰς
48010014 ἡμέρας. ἡμέρας
48010015 καὶ καὶ
48010015 ἐν ἐν
48010015 τῷ τῷ
48010015 αὐτὸν αὐτὸν
48010015 λαλῆσαι λαλῆσαι
48010015 μετ’ μετ’
48010015 ἐμοῦ ἐμοῦ
48010015 τὰ τὰ
48010015 προστάγματα προστάγματα
48010015 ταῦτα ταῦτα
48010015 ἔδωκα ἔδωκα
48010015 τὸ τὸ
48010015 πρόσωπόν πρόσωπόν
48010015 μου μου
48010015 ἐπὶ ἐπὶ
48010015 τὴν τὴν
48010015 γῆν γῆν
48010015 καὶ καὶ
48010015 ἐσιώπησα. ἐσιώπησα
48010016 καὶ καὶ
48010016 ἰδοὺ ἰδοὺ
48010016 ὡς ὡς
48010016 ὁμοίωσις ὁμοίωσις
48010016 χειρὸς χειρὸς
48010016 ἀνθρώπου ἀνθρώπου
48010016 ἥψατό ἥψατό
48010016 μου μου
48010016 τῶν τῶν
48010016 χειλέων· χειλέων
48010016 καὶ καὶ
48010016 ἤνοιξα ἤνοιξα
48010016 τὸ τὸ
48010016 στόμα στόμα
48010016 μου μου
48010016 καὶ καὶ
48010016 ἐλάλησα, ἐλάλησα
48010016 καὶ καὶ
48010016 εἶπα εἶπα
48010016 τῷ τῷ
48010016 ἑστηκότι ἑστηκότι
48010016 ἀπέναντί ἀπέναντί
48010016 μου μου
48010016 Κύριε· Κύριε
48010016 καὶ καὶ
48010016 ὡς ὡς
48010016 ὅρασις ὅρασις
48010016 ἀπεστράφη ἀπεστράφη
48010016 ἐπὶ ἐπὶ
48010016 τὸ τὸ
48010016 πλευρόν πλευρόν
48010016 μου μου
48010016 ἐπ’ ἐπ’
48010016 ἐμέ, ἐμέ
48010016 καὶ καὶ
48010016 οὐκ οὐκ
48010016 ἦν ἦν
48010016 ἐπ’ ἐπ’
48010016 ἐμοὶ ἐμοὶ
48010016 ἰσχύς· ἰσχύς
48010017 καὶ καὶ
48010017 πῶς πῶς
48010017 δυνήσεται δυνήσεται
48010017 ὁ ὁ
48010017 παῖς παῖς
48010017 λαλῆσαι λαλῆσαι
48010017 μετὰ μετὰ
48010017 τοῦ τοῦ
48010017 κυρίου κυρίου
48010017 αὐτοῦ; αὐτοῦ
48010017 καὶ καὶ
48010017 ἐγὼ ἐγὼ
48010017 ἠσθένησα, ἠσθένησα
48010017 καὶ καὶ
48010017 οὐκ οὐκ
48010017 ἔστιν ἔστιν
48010017 ἐν ἐν
48010017 ἐμοὶ ἐμοὶ
48010017 ἰσχὺς ἰσχὺς
48010017 καὶ καὶ
48010017 πνεῦμα πνεῦμα
48010017 οὐ οὐ
48010017 κατελείφθη κατελείφθη
48010017 ἐν ἐν
48010017 ἐμοί. ἐμοί
48010018 καὶ καὶ
48010018 προσέθηκε προσέθηκε
48010018 καὶ καὶ
48010018 ἥψατό ἥψατό
48010018 μου μου
48010018 ὡς ὡς
48010018 ὅρασις ὅρασις
48010018 ἀνθρώπου, ἀνθρώπου
48010018 καὶ καὶ
48010018 κατίσχυσέ κατίσχυσέ
48010018 με, με
48010019 καὶ καὶ
48010019 εἶπέν εἶπέν
48010019 μοι μοι
48010019 Ἄνθρωπος Ἄνθρωπος
48010019 ἐλεεινὸς ἐλεεινὸς
48010019 εἶ, εἶ
48010019 μὴ μὴ
48010019 φοβοῦ, φοβοῦ
48010019 ὑγίαινε· ὑγίαινε
48010019 ἀνδρίζου ἀνδρίζου
48010019 καὶ καὶ
48010019 ἴσχυσαι. ἴσχυσαι
48010019 καὶ καὶ
48010019 ἐν ἐν
48010019 τῷ τῷ
48010019 λαλῆσαι λαλῆσαι
48010019 αὐτὸν αὐτὸν
48010019 μετ’ μετ’
48010019 ἐμοῦ ἐμοῦ
48010019 ἴσχυσα ἴσχυσα
48010019 καὶ καὶ
48010019 εἶπα εἶπα
48010019 Λαλησάτω Λαλησάτω
48010019 ὁ ὁ
48010019 κύριός κύριός
48010019 μου, μου
48010019 ὅτι ὅτι
48010019 ἐνίσχυσέν ἐνίσχυσέν
48010019 με. με
48010020 καὶ καὶ
48010020 εἶπεν εἶπεν
48010020 πρὸς πρὸς
48010020 μέ μέ
48010020 Γινώσκεις Γινώσκεις
48010020 τί τί
48010020 ἦλθον ἦλθον
48010020 πρὸς πρὸς
48010020 σέ; σέ
48010020 καὶ καὶ
48010020 νῦν νῦν
48010020 ἐπιστρέψω ἐπιστρέψω
48010020 διαμάχεσθαι διαμάχεσθαι
48010020 μετὰ μετὰ
48010020 τοῦ τοῦ
48010020 στρατηγοῦ στρατηγοῦ
48010020 βασιλέως βασιλέως
48010020 τῶν τῶν
48010020 Περσῶν· Περσῶν
48010020 καὶ καὶ
48010020 ἐγὼ ἐγὼ
48010020 ἐξεπορευόμην, ἐξεπορευόμην
48010020 καὶ καὶ
48010020 ἰδοὺ ἰδοὺ
48010020 στρατηγὸς στρατηγὸς
48010020 Ἑλλήνων Ἑλλήνων
48010020 εἰσεπορεύετο. εἰσεπορεύετο
48010021 καὶ καὶ
48010021 μάλα μάλα
48010021 ὑποδείξω ὑποδείξω
48010021 σοι σοι
48010021 τὰ τὰ
48010021 πρῶτα πρῶτα
48010021 ἐν ἐν
48010021 ἀπογραφῇ ἀπογραφῇ
48010021 ἀληθείας· ἀληθείας
48010021 καὶ καὶ
48010021 οὐθεὶς οὐθεὶς
48010021 ἦν ἦν
48010021 ὁ ὁ
48010021 βοηθῶν βοηθῶν
48010021 μετ’ μετ’
48010021 ἐμοῦ ἐμοῦ
48010021 ὑπὲρ ὑπὲρ
48010021 τούτων τούτων
48010021 ἀλλ’ ἀλλ’
48010021 ἢ ἢ
48010021 Μιχαὴλ Μιχαὴλ
48010021 ὁ ὁ
48010021 ἄγγελος. ἄγγελος
48011001 Καὶ Καὶ
48011001 ἐν ἐν
48011001 τῷ τῷ
48011001 ἐνιαυτῷ ἐνιαυτῷ
48011001 τῷ τῷ
48011001 πρώτῳ πρώτῳ
48011001 Κύρου Κύρου
48011001 τοῦ τοῦ
48011001 βασιλέως βασιλέως
48011001 εἶπέν εἶπέν
48011001 μοι μοι
48011001 ἐνισχῦσαι ἐνισχῦσαι
48011001 καὶ καὶ
48011001 ἀνδρίζεσθαι ἀνδρίζεσθαι
48011002 Καὶ Καὶ
48011002 νῦν νῦν
48011002 ἦλθον ἦλθον
48011002 τὴν τὴν
48011002 ἀλήθειαν ἀλήθειαν
48011002 ὑποδεῖξαί ὑποδεῖξαί
48011002 σοι· σοι
48011002 ἰδοὺ ἰδοὺ
48011002 τρεῖς τρεῖς
48011002 βασιλεῖς βασιλεῖς
48011002 ἀνθεστήκασιν ἀνθεστήκασιν
48011002 ἐν ἐν
48011002 τῇ τῇ
48011002 Περσίδι, Περσίδι
48011002 καὶ καὶ
48011002 ὁ ὁ
48011002 τέταρτος τέταρτος
48011002 πλουτήσει πλουτήσει
48011002 πλοῦτον πλοῦτον
48011002 μέγαν μέγαν
48011002 παρὰ παρὰ
48011002 πάντας· πάντας
48011002 καὶ καὶ
48011002 ἐν ἐν
48011002 τῷ τῷ
48011002 κατισχῦσαι κατισχῦσαι
48011002 αὐτὸν αὐτὸν
48011002 ἐν ἐν
48011002 τῷ τῷ
48011002 πλούτῳ πλούτῳ
48011002 αὐτοῦ αὐτοῦ
48011002 ἐπαναστήσεται ἐπαναστήσεται
48011002 παντὶ παντὶ
48011002 βασιλεῖ βασιλεῖ
48011002 Ἑλλήνων. Ἑλλήνων
48011003 καὶ καὶ
48011003 στήσεται στήσεται
48011003 βασιλεὺς βασιλεὺς
48011003 δυνατός, δυνατός
48011003 καὶ καὶ
48011003 κυριεύσει κυριεύσει
48011003 κυρείας κυρείας
48011003 πολλῆς, πολλῆς
48011003 καὶ καὶ
48011003 ποιήσει ποιήσει
48011003 καθὼς καθὼς
48011003 ἂν ἂν
48011003 βούληται. βούληται
48011004 καὶ καὶ
48011004 ἐν ἐν
48011004 τῷ τῷ
48011004 ἀναστῆναι ἀναστῆναι
48011004 αὐτὸν αὐτὸν
48011004 συντριβήσεται συντριβήσεται
48011004 ἡ ἡ
48011004 βασιλεία βασιλεία
48011004 αὐτοῦ αὐτοῦ
48011004 καὶ καὶ
48011004 μερισθήσεται μερισθήσεται
48011004 εἰς εἰς
48011004 τοὺς τοὺς
48011004 τέσσαρας τέσσαρας
48011004 ἀνέμους ἀνέμους
48011004 τοῦ τοῦ
48011004 οὐρανοῦ, οὐρανοῦ
48011004 οὐ οὐ
48011004 κατὰ κατὰ
48011004 τὴν τὴν
48011004 ἀλκὴν ἀλκὴν
48011004 αὐτοῦ αὐτοῦ
48011004 οὐδὲ οὐδὲ
48011004 κατὰ κατὰ
48011004 τὴν τὴν
48011004 κυρείαν κυρείαν
48011004 αὐτοῦ αὐτοῦ
48011004 ἣν ἣν
48011004 ἐδυνάστευσε· ἐδυνάστευσε
48011004 ὅτι ὅτι
48011004 ἀποσταθήσεται ἀποσταθήσεται
48011004 ἡ ἡ
48011004 βασιλεία βασιλεία
48011004 αὐτοῦ, αὐτοῦ
48011004 καὶ καὶ
48011004 ἑτέρους ἑτέρους
48011004 διδάξει διδάξει
48011004 ταῦτα. ταῦτα
48011005 καὶ καὶ
48011005 ἐνισχύσει ἐνισχύσει
48011005 βασιλείαν βασιλείαν
48011005 Αἰγύπτου, Αἰγύπτου
48011005 καὶ καὶ
48011005 εἷς εἷς
48011005 ἐκ ἐκ
48011005 τῶν τῶν
48011005 δυναστῶν δυναστῶν
48011005 κατισχύσει κατισχύσει
48011005 αὐτὸν αὐτὸν
48011005 καὶ καὶ
48011005 δυναστεύσει δυναστεύσει
48011005 δυναστείᾳ δυναστείᾳ
48011005 μεγάλῃ μεγάλῃ
48011005 ἡ ἡ
48011005 δυναστεία δυναστεία
48011005 αὐτοῦ. αὐτοῦ
48011006 καὶ καὶ
48011006 εἰς εἰς
48011006 συντέλειαν συντέλειαν
48011006 ἐνιαυτῶν ἐνιαυτῶν
48011006 ἄξει ἄξει
48011006 αὐτούς, αὐτούς
48011006 καὶ καὶ
48011006 εἰσελεύσεται εἰσελεύσεται
48011006 βασιλεὺς βασιλεὺς
48011006 Αἰγύπτου Αἰγύπτου
48011006 εἰς εἰς
48011006 τὴν τὴν
48011006 βασιλείαν βασιλείαν
48011006 τὴν τὴν
48011006 βορρᾶ βορρᾶ
48011006 ποιήσασθαι ποιήσασθαι
48011006 συνθήκας· συνθήκας
48011006 καὶ καὶ
48011006 οὐ οὐ
48011006 μὴ μὴ
48011006 κατισχύσῃ, κατισχύσῃ
48011006 ὅτι ὅτι
48011006 ὁ ὁ
48011006 βραχίων βραχίων
48011006 αὐτοῦ αὐτοῦ
48011006 οὐ οὐ
48011006 στήσει στήσει
48011006 ἰσχύν, ἰσχύν
48011006 καὶ καὶ
48011006 ὁ ὁ
48011006 βραχίων βραχίων
48011006 αὐτοῦ αὐτοῦ
48011006 ναρκήσει ναρκήσει
48011006 καὶ καὶ
48011006 τῶν τῶν
48011006 συμπορευομένων συμπορευομένων
48011006 μετ’ μετ’
48011006 αὐτοῦ, αὐτοῦ
48011006 καὶ καὶ
48011006 μενεῖ μενεῖ
48011006 εἰς εἰς
48011006 ὥρας. ὥρας
48011007 καὶ καὶ
48011007 ἀναστήσεται ἀναστήσεται
48011007 φυτὸν φυτὸν
48011007 ἐκ ἐκ
48011007 τῆς τῆς
48011007 ῥίζης ῥίζης
48011007 αὐτοῦ αὐτοῦ
48011007 καθ’ καθ’
48011007 ἑαυτόν, ἑαυτόν
48011007 καὶ καὶ
48011007 ἥξει ἥξει
48011007 ἐπὶ ἐπὶ
48011007 τὴν τὴν
48011007 δύναμιν δύναμιν
48011007 αὐτοῦ αὐτοῦ
48011007 ἐν ἐν
48011007 ἰσχύι ἰσχύι
48011007 αὐτοῦ αὐτοῦ
48011007 βασιλεὺς βασιλεὺς
48011007 βορρᾶ, βορρᾶ
48011007 καὶ καὶ
48011007 ποιήσει ποιήσει
48011007 ταραχὴν ταραχὴν
48011007 καὶ καὶ
48011007 κατισχύσει. κατισχύσει
48011008 καὶ καὶ
48011008 τοὺς τοὺς
48011008 θεοὺς θεοὺς
48011008 αὐτῶν αὐτῶν
48011008 καταστρέψει καταστρέψει
48011008 μετὰ μετὰ
48011008 τῶν τῶν
48011008 χωνευτῶν χωνευτῶν
48011008 αὐτῶν, αὐτῶν
48011008 καὶ καὶ
48011008 τοὺς τοὺς
48011008 ὄχλους ὄχλους
48011008 αὐτῶν αὐτῶν
48011008 μετὰ μετὰ
48011008 τῶν τῶν
48011008 σκευῶν σκευῶν
48011008 τῶν τῶν
48011008 ἐπιθυμημάτων ἐπιθυμημάτων
48011008 αὐτῶν, αὐτῶν
48011008 τὸ τὸ
48011008 ἀργύριον ἀργύριον
48011008 καὶ καὶ
48011008 τὸ τὸ
48011008 χρυσίον, χρυσίον
48011008 ἐν ἐν
48011008 αἰχμαλωσίᾳ αἰχμαλωσίᾳ
48011008 ἀποίσουσιν ἀποίσουσιν
48011008 εἰς εἰς
48011008 Αἴγυπτον· Αἴγυπτον
48011008 καὶ καὶ
48011008 ἔσται ἔσται
48011008 ἔτος ἔτος
48011008 βασιλεῖ βασιλεῖ
48011008 βορρᾶ. βορρᾶ
48011009 καὶ καὶ
48011009 εἰσελεύσεται εἰσελεύσεται
48011009 εἰς εἰς
48011009 βασιλείαν βασιλείαν
48011009 βασιλεὺς βασιλεὺς
48011009 Αἰγύπτου Αἰγύπτου
48011009 ἡμέρας, ἡμέρας
48011009 καὶ καὶ
48011009 ἐπιστρέψει ἐπιστρέψει
48011009 ἐπὶ ἐπὶ
48011009 τὴν τὴν
48011009 γῆν γῆν
48011009 αὐτοῦ, αὐτοῦ
48011010 καὶ καὶ
48011010 ὁ ὁ
48011010 υἱὸς υἱὸς
48011010 αὐτοῦ· αὐτοῦ
48011010 καὶ καὶ
48011010 ἐρεθισθήσεται, ἐρεθισθήσεται
48011010 καὶ καὶ
48011010 συνάξει συνάξει
48011010 συναγωγὴν συναγωγὴν
48011010 ὄχλου ὄχλου
48011010 πολλοῦ, πολλοῦ
48011010 καὶ καὶ
48011010 εἰσελεύσεται εἰσελεύσεται
48011010 κατ’ κατ’
48011010 αὐτὴν αὐτὴν
48011010 κατασύρων. κατασύρων
48011010 παρελεύσεται παρελεύσεται
48011010 καὶ καὶ
48011010 ἐπιστρέψει· ἐπιστρέψει
48011010 καὶ καὶ
48011010 παροξυνθήσεται παροξυνθήσεται
48011010 ἐπὶ ἐπὶ
48011010 πολύ. πολύ
48011011 καὶ καὶ
48011011 ὀργισθήσεται ὀργισθήσεται
48011011 βασιλεὺς βασιλεὺς
48011011 Αἰγύπτου, Αἰγύπτου
48011011 καὶ καὶ
48011011 ἐξελεύσεται ἐξελεύσεται
48011011 καὶ καὶ
48011011 πολεμήσει πολεμήσει
48011011 μετὰ μετὰ
48011011 βασιλέως βασιλέως
48011011 βορρᾶ, βορρᾶ
48011011 καὶ καὶ
48011011 στήσει στήσει
48011011 ὄχλον ὄχλον
48011011 πολύν, πολύν
48011011 καὶ καὶ
48011011 παραδοθήσεται παραδοθήσεται
48011011 ἡ ἡ
48011011 συναγωγὴ συναγωγὴ
48011011 εἰς εἰς
48011011 τὰς τὰς
48011011 χεῖρας χεῖρας
48011011 αὐτοῦ· αὐτοῦ
48011012 καὶ καὶ
48011012 λήψεται λήψεται
48011012 τὴν τὴν
48011012 συναγωγήν, συναγωγήν
48011012 καὶ καὶ
48011012 ὑψωθήσεται ὑψωθήσεται
48011012 ἡ ἡ
48011012 καρδία καρδία
48011012 αὐτοῦ, αὐτοῦ
48011012 καὶ καὶ
48011012 ταράξει ταράξει
48011012 πολλοὺς πολλοὺς
48011012 καὶ καὶ
48011012 οὐ οὐ
48011012 μὴ μὴ
48011012 φοβηθῇ. φοβηθῇ
48011013 καὶ καὶ
48011013 ἐπιστρέψει ἐπιστρέψει
48011013 βασιλεὺς βασιλεὺς
48011013 βορρᾶ βορρᾶ
48011013 καὶ καὶ
48011013 συνάξει συνάξει
48011013 πόλεως πόλεως
48011013 συναγωγὴν συναγωγὴν
48011013 μείζονα μείζονα
48011013 παρὰ παρὰ
48011013 τὴν τὴν
48011013 πρώτην πρώτην
48011013 κατὰ κατὰ
48011013 συντέλειαν συντέλειαν
48011013 καιροῦ καιροῦ
48011013 ἐνιαυτοῦ, ἐνιαυτοῦ
48011013 καὶ καὶ
48011013 εἰσελεύσεται εἰσελεύσεται
48011013 εἰς εἰς
48011013 αὐτὴν αὐτὴν
48011013 ἐπ’ ἐπ’
48011013 αὐτὸν αὐτὸν
48011013 ἐν ἐν
48011013 ὄχλῳ ὄχλῳ
48011013 πολλῷ πολλῷ
48011013 καὶ καὶ
48011013 ἐν ἐν
48011013 χρήμασι χρήμασι
48011013 πολλοῖς. πολλοῖς
48011014 καὶ καὶ
48011014 ἐν ἐν
48011014 τοῖς τοῖς
48011014 καιροῖς καιροῖς
48011014 ἐκείνοις ἐκείνοις
48011014 διάνοιαι διάνοιαι
48011014 ἀναστήσονται ἀναστήσονται
48011014 ἐπὶ ἐπὶ
48011014 τὸν τὸν
48011014 βασιλέα βασιλέα
48011014 Αἰγύπτου, Αἰγύπτου
48011014 καὶ καὶ
48011014 ἀνοικοδομήσει ἀνοικοδομήσει
48011014 τὰ τὰ
