49003038 καρπῶσαι καρπῶσαι
49003038 ἐναντίον ἐναντίον
49003038 σου σου
49003038 καὶ καὶ
49003038 εὑρεῖν εὑρεῖν
49003038 ἔλεος. ἔλεος
49003039 ἀλλ’ ἀλλ’
49003039 ἐν ἐν
49003039 ψυχῇ ψυχῇ
49003039 συντετριμμένῃ συντετριμμένῃ
49003039 καὶ καὶ
49003039 πνεύματι πνεύματι
49003039 ταπεινώσεως ταπεινώσεως
49003039 προσδεχθείημεν· προσδεχθείημεν
49003040 ὡς ὡς
49003040 ἐν ἐν
49003040 ὁλοκαυτώσει ὁλοκαυτώσει
49003040 κριῶν κριῶν
49003040 καὶ καὶ
49003040 ταύρων ταύρων
49003040 καὶ καὶ
49003040 ἐν ἐν
49003040 μυριάσιν μυριάσιν
49003040 ἀρνῶν ἀρνῶν
49003040 πιόνων, πιόνων
49003040 οὕτως οὕτως
49003040 γενέσθω γενέσθω
49003040 θυσία θυσία
49003040 ἡμῶν ἡμῶν
49003040 ἐνώπιόν ἐνώπιόν
49003040 σου σου
49003040 σήμερον σήμερον
49003040 καὶ καὶ
49003040 ἐκτελέσαι ἐκτελέσαι
49003040 ὄπισθέν ὄπισθέν
49003040 σου, σου
49003040 ὅτι ὅτι
49003040 οὐκ οὐκ
49003040 ἔσται ἔσται
49003040 αἰσχύνη αἰσχύνη
49003040 τοῖς τοῖς
49003040 πεποιθόσιν πεποιθόσιν
49003040 ἐπὶ ἐπὶ
49003040 σοί. σοί
49003041 καὶ καὶ
49003041 νῦν νῦν
49003041 ἐξακολουθοῦμεν ἐξακολουθοῦμεν
49003041 ἐν ἐν
49003041 ὅλῃ ὅλῃ
49003041 καρδίᾳ, καρδίᾳ
49003041 καὶ καὶ
49003041 φοβούμεθά φοβούμεθά
49003041 σε σε
49003041 καὶ καὶ
49003041 ζητοῦμεν ζητοῦμεν
49003041 τὸ τὸ
49003041 πρόσωπόν πρόσωπόν
49003041 σου. σου
49003042 μὴ μὴ
49003042 καταισχύνῃς καταισχύνῃς
49003042 ἡμᾶς, ἡμᾶς
49003042 ἀλλὰ ἀλλὰ
49003042 ποίησον ποίησον
49003042 μεθ’ μεθ’
49003042 ἡμῶν ἡμῶν
49003042 κατὰ κατὰ
49003042 τὴν τὴν
49003042 ἐπιείκειάν ἐπιείκειάν
49003042 σου σου
49003042 καὶ καὶ
49003042 κατὰ κατὰ
49003042 τὸ τὸ
49003042 πλῆθος πλῆθος
49003042 τοῦ τοῦ
49003042 ἐλέους ἐλέους
49003042 σου. σου
49003043 καὶ καὶ
49003043 ἐξελοῦ ἐξελοῦ
49003043 ἡμᾶς ἡμᾶς
49003043 κατὰ κατὰ
49003043 τὰ τὰ
49003043 θαυμάσιά θαυμάσιά
49003043 σου, σου
49003043 καὶ καὶ
49003043 δὸς δὸς
49003043 δόξαν δόξαν
49003043 τῷ τῷ
49003043 ὀνόματί ὀνόματί
49003043 σου, σου
49003043 Κύριε. Κύριε
49003044 καὶ καὶ
49003044 ἐντραπείησαν ἐντραπείησαν
49003044 πάντες πάντες
49003044 οἱ οἱ
49003044 ἐνδεικνύμενοι ἐνδεικνύμενοι
49003044 τοῖς τοῖς
49003044 δούλοις δούλοις
49003044 σου σου
49003044 κακά, κακά
49003044 καὶ καὶ
49003044 καταισχυνθείησαν καταισχυνθείησαν
49003044 ἀπὸ ἀπὸ
49003044 πάσης πάσης
49003044 τῆς τῆς
49003044 δυναστείας, δυναστείας
49003044 καὶ καὶ
49003044 ἡ ἡ
49003044 ἰσχὺς ἰσχὺς
49003044 αὐτῶν αὐτῶν
49003044 συντριβείη, συντριβείη
49003045 γνώτωσαν γνώτωσαν
49003045 ὅτι ὅτι
49003045 σὺ σὺ
49003045 εἶ εἶ
49003045 Κύριος Κύριος
49003045 θεὸς θεὸς
49003045 μόνος μόνος
49003045 καὶ καὶ
49003045 ἔνδοξος ἔνδοξος
49003045 ἐφ’ ἐφ’
49003045 ὅλην ὅλην
49003045 τὴν τὴν
49003045 οἰκουμένην. οἰκουμένην
49003046 Καὶ Καὶ
49003046 οὐ οὐ
49003046 διέλειπον διέλειπον
49003046 οἱ οἱ
49003046 ἐμβάλλοντες ἐμβάλλοντες
49003046 αὐτοὺς αὐτοὺς
49003046 ὑπηρέται ὑπηρέται
49003046 τοῦ τοῦ
49003046 βασιλέως βασιλέως
49003046 καίοντες καίοντες
49003046 τὴν τὴν
49003046 κάμινον κάμινον
49003046 νάφθαν νάφθαν
49003046 καὶ καὶ
49003046 πίσσαν πίσσαν
49003046 καὶ καὶ
49003046 στιππύον στιππύον
49003046 καὶ καὶ
49003046 κληματίδα. κληματίδα
49003047 καὶ καὶ
49003047 διεχεῖτο διεχεῖτο
49003047 ἡ ἡ
49003047 φλὸξ φλὸξ
49003047 ἐπάνω ἐπάνω
49003047 τῆς τῆς
49003047 καμίνου καμίνου
49003047 ἐπὶ ἐπὶ
49003047 πήχεις πήχεις
49003047 τεσσεράκοντα τεσσεράκοντα
49003047 ἐννέα, ἐννέα
49003048 καὶ καὶ
49003048 διώδευσεν διώδευσεν
49003048 καὶ καὶ
49003048 ἐνεπύρισεν ἐνεπύρισεν
49003048 οὓς οὓς
49003048 εὗρεν εὗρεν
49003048 περὶ περὶ
49003048 τὴν τὴν
49003048 κάμινον κάμινον
49003048 τῶν τῶν
49003048 Χαλδαίων. Χαλδαίων
49003049 ὁ ὁ
49003049 δὲ δὲ
49003049 ἄγγελος ἄγγελος
49003049 Κυρίου Κυρίου
49003049 συνκατέβη συνκατέβη
49003049 ἅμα ἅμα
49003049 τοῖς τοῖς
49003049 περὶ περὶ
49003049 τὸν τὸν
49003049 Ἀζαρίαν Ἀζαρίαν
49003049 εἰς εἰς
49003049 τὴν τὴν
49003049 κάμινον, κάμινον
49003049 καὶ καὶ
49003049 ἐξετίναξεν ἐξετίναξεν
49003049 τὴν τὴν
49003049 φλόγα φλόγα
49003049 τοῦ τοῦ
49003049 πυρὸς πυρὸς
49003049 ἐκ ἐκ
49003049 τῆς τῆς
49003049 καμίνου, καμίνου
49003050 καὶ καὶ
49003050 ἐποίησεν ἐποίησεν
49003050 τὸ τὸ
49003050 μέσον μέσον
49003050 τῆς τῆς
49003050 καμίνου καμίνου
49003050 ὡς ὡς
49003050 πνεῦμα πνεῦμα
49003050 δρόσου δρόσου
49003050 διασυρίζον· διασυρίζον
49003050 καὶ καὶ
49003050 οὐχ οὐχ
49003050 ἥψατο ἥψατο
49003050 αὐτῶν αὐτῶν
49003050 τὸ τὸ
49003050 καθόλου καθόλου
49003050 τὸ τὸ
49003050 πῦρ, πῦρ
49003050 καὶ καὶ
49003050 οὐκ οὐκ
49003050 ἐλύπησεν ἐλύπησεν
49003050 οὐδὲ οὐδὲ
49003050 παρηνώχλησεν παρηνώχλησεν
49003050 αὐτοῖς. αὐτοῖς
49003051 Τότε Τότε
49003051 οἱ οἱ
49003051 τρεῖς τρεῖς
49003051 ὡς ὡς
49003051 ἐξ ἐξ
49003051 ἑνὸς ἑνὸς
49003051 στόματος στόματος
49003051 ὕμνουν ὕμνουν
49003051 καὶ καὶ
49003051 ἐδόξαζον ἐδόξαζον
49003051 καὶ καὶ
49003051 εὐλόγουν εὐλόγουν
49003051 τὸν τὸν
49003051 θεὸν θεὸν
49003051 ἐν ἐν
49003051 τῇ τῇ
49003051 καμίνῳ καμίνῳ
49003051 λέγοντες λέγοντες
49003052 Εὐλογητὸς Εὐλογητὸς
49003052 εἶ, εἶ
49003052 Κύριε Κύριε
49003052 ὁ ὁ
49003052 θεὸς θεὸς
49003052 τῶν τῶν
49003052 πατέρων πατέρων
49003052 ἡμῶν, ἡμῶν
49003052 καὶ καὶ
49003052 αἰνετὸς αἰνετὸς
49003052 καὶ καὶ
49003052 ὑπερυψούμενος ὑπερυψούμενος
49003052 εἰς εἰς
49003052 τοὺς τοὺς
49003052 αἰῶνας. αἰῶνας
49003052 καὶ καὶ
49003052 εὐλογημένον εὐλογημένον
49003052 τὸ τὸ
49003052 ὄνομα ὄνομα
49003052 τῆς τῆς
49003052 δόξης δόξης
49003052 σου σου
49003052 τὸ τὸ
49003052 ἅγιον, ἅγιον
49003052 καὶ καὶ
49003052 ὑπεραινετὸν ὑπεραινετὸν
49003052 καὶ καὶ
49003052 ὑπερυψούμενον ὑπερυψούμενον
49003052 ⸆ ⸆
49003052 εἰς εἰς
49003052 πάντας πάντας
49003052 τοὺς τοὺς
49003052 αἰῶνας. αἰῶνας
49003053 εὐλογημένος εὐλογημένος
49003053 εἶ εἶ
49003053 ἐν ἐν
49003053 τῷ τῷ
49003053 ναῷ ναῷ
49003053 τῆς τῆς
49003053 ἁγίας ἁγίας
49003053 δόξης δόξης
49003053 σου, σου
49003053 καὶ καὶ
49003053 ὑπερυμνητὸς ὑπερυμνητὸς
49003053 καὶ καὶ
49003053 ὑπερένδοξος ὑπερένδοξος
49003053 εἰς εἰς
49003053 τοὺς τοὺς
49003053 αἰῶνας. αἰῶνας
49003054 εὐλογημένος εὐλογημένος
49003054 εἶ εἶ
49003054 ὁ ὁ
49003054 ἐπιβλέπων ἐπιβλέπων
49003054 ἀβύσσους, ἀβύσσους
49003054 καθήμενος καθήμενος
49003054 ἐπὶ ἐπὶ
49003054 χερουβείν, χερουβείν
49003054 καὶ καὶ
49003054 αἰνετὸς αἰνετὸς
49003054 καὶ καὶ
49003054 ὑπερυψωμένος ὑπερυψωμένος
49003054 εἰς εἰς
49003054 τοὺς τοὺς
49003054 αἰῶνας. αἰῶνας
49003055 εὐλογημένος εὐλογημένος
49003055 εἶ εἶ
49003055 ἐπὶ ἐπὶ
49003055 θρόνου θρόνου
49003055 τῆς τῆς
49003055 βασιλείας βασιλείας
49003055 σου, σου
49003055 καὶ καὶ
49003055 ὑπερυμνητὸς ὑπερυμνητὸς
49003055 καὶ καὶ
49003055 ὑπερυψωμένος ὑπερυψωμένος
49003055 εἰς εἰς
49003055 τοὺς τοὺς
49003055 αἰῶνας. αἰῶνας
49003056 εὐλογητὸς εὐλογητὸς
49003056 εἶ εἶ
49003056 ἐν ἐν
49003056 τῷ τῷ
49003056 στερεώματι στερεώματι
49003056 τοῦ τοῦ
49003056 οὐρανοῦ, οὐρανοῦ
49003056 καὶ καὶ
49003056 ὑμνητὸς ὑμνητὸς
49003056 καὶ καὶ
49003056 δεδοξασμένος δεδοξασμένος
49003056 εἰς εἰς
49003056 τοὺς τοὺς
49003056 αἰῶνας. αἰῶνας
49003057 εὐλογεῖτε, εὐλογεῖτε
49003057 πάντα πάντα
49003057 τὰ τὰ
49003057 ἔργα ἔργα
49003057 Κυρίου, Κυρίου
49003057 τὸν τὸν
49003057 κύριον· κύριον
49003057 ὑμνεῖτε ὑμνεῖτε
49003057 καὶ καὶ
49003057 ὑπερυψοῦτε ὑπερυψοῦτε
49003057 αὐτὸν αὐτὸν
49003057 εἰς εἰς
49003057 τοὺς τοὺς
49003057 αἰῶνας. αἰῶνας
49003058 εὐλογεῖτε, εὐλογεῖτε
49003058 ἄγγελοι ἄγγελοι
49003058 Κυρίου, Κυρίου
49003058 τὸν τὸν
49003058 κύριον· κύριον
49003058 ὑμνεῖτε ὑμνεῖτε
49003058 καὶ καὶ
49003058 ὑπερυψοῦτε ὑπερυψοῦτε
49003058 αὐτὸν αὐτὸν
49003058 εἰς εἰς
49003058 τοὺς τοὺς
49003058 αἰῶνας. αἰῶνας
49003059 εὐλογεῖτε, εὐλογεῖτε
49003059 οὐρανοί, οὐρανοί
49003059 τὸν τὸν
49003059 κύριον· κύριον
49003059 ὑμνεῖτε ὑμνεῖτε
49003059 καὶ καὶ
49003059 ὑπερυψοῦτε ὑπερυψοῦτε
49003059 αὐτὸν αὐτὸν
49003059 εἰς εἰς
49003059 τοὺς τοὺς
49003059 αἰῶνας. αἰῶνας
49003060 εὐλογεῖτε, εὐλογεῖτε
49003060 ὕδατα ὕδατα
49003060 καὶ καὶ
49003060 πάντα πάντα
49003060 τὰ τὰ
49003060 ἐπάνω ἐπάνω
49003060 τοῦ τοῦ
49003060 οὐρανοῦ, οὐρανοῦ
49003060 τὸν τὸν
49003060 κύριον· κύριον
49003060 ὑμνεῖτε ὑμνεῖτε
49003060 καὶ καὶ
49003060 ὑπερυψοῦτε ὑπερυψοῦτε
49003060 αὐτὸν αὐτὸν
49003060 εἰς εἰς
49003060 τοὺς τοὺς
49003060 αἰῶνας. αἰῶνας
49003061 εὐλογείτω εὐλογείτω
49003061 πᾶσα πᾶσα
49003061 ἡ ἡ
49003061 δύναμις δύναμις
49003061 τὸν τὸν
49003061 κύριον· κύριον
49003061 ὑμνεῖτε ὑμνεῖτε
49003061 καὶ καὶ
49003061 ὑπερυψοῦτε ὑπερυψοῦτε
49003061 αὐτὸν αὐτὸν
49003061 εἰς εἰς
49003061 τοὺς τοὺς
49003061 αἰῶνας. αἰῶνας
49003062 εὐλογεῖτε, εὐλογεῖτε
49003062 ἥλιος ἥλιος
49003062 καὶ καὶ
49003062 σελήνη, σελήνη
49003062 τὸν τὸν
49003062 κύριον· κύριον
49003062 ὑμνεῖτε ὑμνεῖτε
49003062 καὶ καὶ
49003062 ὑπερυψοῦτε ὑπερυψοῦτε
49003062 αὐτὸν αὐτὸν
49003062 εἰς εἰς
49003062 τοὺς τοὺς
49003062 αἰῶνας. αἰῶνας
49003063 εὐλογεῖτε, εὐλογεῖτε
49003063 ἄστρα ἄστρα
49003063 τοῦ τοῦ
49003063 οὐρανοῦ, οὐρανοῦ
49003063 τὸν τὸν
49003063 κύριον· κύριον
49003063 ὑμνεῖτε ὑμνεῖτε
49003063 καὶ καὶ
49003063 ὑπερυψοῦτε ὑπερυψοῦτε
49003063 αὐτὸν αὐτὸν
49003063 εἰς εἰς
49003063 τοὺς τοὺς
49003063 αἰῶνας. αἰῶνας
49003064 εὐλογείτω εὐλογείτω
49003064 πᾶς πᾶς
49003064 ὄμβρος ὄμβρος
49003064 καὶ καὶ
49003064 δρόσος δρόσος
49003064 τὸν τὸν
49003064 κύριον· κύριον
49003064 ὑμνεῖτε ὑμνεῖτε
49003064 καὶ καὶ
49003064 ὑπερυψοῦτε ὑπερυψοῦτε
49003064 αὐτὸν αὐτὸν
49003064 εἰς εἰς
49003064 τοὺς τοὺς
49003064 αἰῶνας. αἰῶνας
49003065 εὐλογεῖτε, εὐλογεῖτε
49003065 πάντα πάντα
49003065 τὰ τὰ
49003065 πνεύματα, πνεύματα
49003065 τὸν τὸν
49003065 κύριον· κύριον
49003065 ὑμνεῖτε ὑμνεῖτε
49003065 καὶ καὶ
49003065 ὑπερυψοῦτε ὑπερυψοῦτε
49003065 αὐτὸν αὐτὸν
49003065 εἰς εἰς
49003065 τοὺς τοὺς
49003065 αἰῶνας. αἰῶνας
49003066 εὐλογεῖτε, εὐλογεῖτε
49003066 πῦρ πῦρ
49003066 καὶ καὶ
49003066 καῦμα, καῦμα
49003066 τὸν τὸν
49003066 κύριον· κύριον
49003066 ὑμνεῖτε ὑμνεῖτε
49003066 καὶ καὶ
49003066 ὑπερυψοῦτε ὑπερυψοῦτε
49003066 αὐτὸν αὐτὸν
49003066 εἰς εἰς
49003066 τοὺς τοὺς
49003066 αἰῶνας. αἰῶνας
49003067 
49003068 
49003069 εὐλογεῖτε, εὐλογεῖτε
49003069 ψῦχος ψῦχος
49003069 καὶ καὶ
49003069 καῦμα, καῦμα
49003069 τὸν τὸν
49003069 κύριον· κύριον
49003069 ὑμνεῖτε ὑμνεῖτε
49003069 καὶ καὶ
49003069 ὑπερυψοῦτε ὑπερυψοῦτε
49003069 αὐτὸν αὐτὸν
49003069 εἰς εἰς
49003069 τοὺς τοὺς
49003069 αἰῶνας. αἰῶνας
49003070 εὐλογεῖτε, εὐλογεῖτε
49003070 πάχνη πάχνη
49003070 καὶ καὶ
49003070 χιόνες, χιόνες
49003070 τὸν τὸν
49003070 κύριον· κύριον
49003070 ὑμνεῖτε ὑμνεῖτε
49003070 καὶ καὶ
49003070 ὑπερυψοῦτε ὑπερυψοῦτε
49003070 αὐτὸν αὐτὸν
49003070 εἰς εἰς
49003070 τοὺς τοὺς
49003070 αἰῶνας. αἰῶνας
49003071 εὐλογεῖτε, εὐλογεῖτε
49003071 νύκτες νύκτες
49003071 καὶ καὶ
49003071 ἡμέραι, ἡμέραι
49003071 τὸν τὸν
49003071 κύριον· κύριον
49003071 ὑμνεῖτε ὑμνεῖτε
49003071 καὶ καὶ
49003071 ὑπερυψοῦτε ὑπερυψοῦτε
49003071 αὐτὸν αὐτὸν
49003071 εἰς εἰς
49003071 τοὺς τοὺς
49003071 αἰῶνας. αἰῶνας
49003072 εὐλογεῖτε, εὐλογεῖτε
49003072 φῶς φῶς
49003072 καὶ καὶ
49003072 σκότος, σκότος
49003072 τὸν τὸν
49003072 κύριον· κύριον
49003072 ὑμνεῖτε ὑμνεῖτε
49003072 καὶ καὶ
49003072 ὑπερυψοῦτε ὑπερυψοῦτε
49003072 αὐτὸν αὐτὸν
49003072 εἰς εἰς
49003072 τοὺς τοὺς
49003072 αἰῶνας. αἰῶνας
49003073 εὐλογεῖτε, εὐλογεῖτε
49003073 ἀστραπαὶ ἀστραπαὶ
49003073 καὶ καὶ
49003073 νεφέλαι, νεφέλαι
49003073 τὸν τὸν
49003073 κύριον· κύριον
49003073 ὑμνεῖτε ὑμνεῖτε
49003073 καὶ καὶ
49003073 ὑπερυψοῦτε ὑπερυψοῦτε
49003073 αὐτὸν αὐτὸν
49003073 εἰς εἰς
49003073 τοὺς τοὺς
