09016016 ἐπὶ ἐπὶ
09016016 σοὶ σοὶ
09016016 καὶ καὶ
09016016 ψαλεῖ ψαλεῖ
09016016 ἐν ἐν
09016016 τῇ τῇ
09016016 κινύρᾳ κινύρᾳ
09016016 αὐτοῦ, αὐτοῦ
09016016 καὶ καὶ
09016016 ἀγαθόν ἀγαθόν
09016016 σοι σοι
09016016 ἔσται ἔσται
09016016 καὶ καὶ
09016016 ἀναπαύσει ἀναπαύσει
09016016 σε. σε
09016017 καὶ καὶ
09016017 εἶπεν εἶπεν
09016017 Σαοὺλ Σαοὺλ
09016017 πρὸς πρὸς
09016017 τοὺς τοὺς
09016017 παῖδας παῖδας
09016017 αὐτοῦ αὐτοῦ
09016017 Ἴδετε Ἴδετε
09016017 δή δή
09016017 μοι μοι
09016017 ἄνδρα ἄνδρα
09016017 ὀρθῶς ὀρθῶς
09016017 ψάλλοντα, ψάλλοντα
09016017 καὶ καὶ
09016017 εἰσαγάγετε εἰσαγάγετε
09016017 αὐτὸν αὐτὸν
09016017 πρὸς πρὸς
09016017 ἐμέ. ἐμέ
09016018 καὶ καὶ
09016018 ἀπεκρίθη ἀπεκρίθη
09016018 εἷς εἷς
09016018 τῶν τῶν
09016018 παιδαρίων παιδαρίων
09016018 αὐτοῦ αὐτοῦ
09016018 καὶ καὶ
09016018 εἶπεν εἶπεν
09016018 Ἰδοὺ Ἰδοὺ
09016018 ἑόρακα ἑόρακα
09016018 υἱὸν υἱὸν
09016018 τῷ τῷ
09016018 Ἰεσσαὶ Ἰεσσαὶ
09016018 Βηθλεεμείτην Βηθλεεμείτην
09016018 καὶ καὶ
09016018 αὐτὸν αὐτὸν
09016018 εἰδότα εἰδότα
09016018 ψαλμόν, ψαλμόν
09016018 καὶ καὶ
09016018 ὁ ὁ
09016018 ἀνὴρ ἀνὴρ
09016018 συνετὸς συνετὸς
09016018 καὶ καὶ
09016018 ὁ ὁ
09016018 ἀνὴρ ἀνὴρ
09016018 πολεμιστὴς πολεμιστὴς
09016018 καὶ καὶ
09016018 σοφὸς σοφὸς
09016018 λόγῳ, λόγῳ
09016018 καὶ καὶ
09016018 ἀνὴρ ἀνὴρ
09016018 ἀγαθὸς ἀγαθὸς
09016018 τῷ τῷ
09016018 εἴδει, εἴδει
09016018 καὶ καὶ
09016018 Κύριος Κύριος
09016018 μετ’ μετ’
09016018 αὐτοῦ. αὐτοῦ
09016019 καὶ καὶ
09016019 ἀπέστειλεν ἀπέστειλεν
09016019 Σαοὺλ Σαοὺλ
09016019 ἀγγέλους ἀγγέλους
09016019 πρὸς πρὸς
09016019 Ἰεσσαὶ Ἰεσσαὶ
09016019 λέγων λέγων
09016019 Ἀπόστειλον Ἀπόστειλον
09016019 πρὸς πρὸς
09016019 μὲ μὲ
09016019 τὸν τὸν
09016019 υἱόν υἱόν
09016019 σου σου
09016019 Δαυεὶδ Δαυεὶδ
09016019 τὸν τὸν
09016019 ἐν ἐν
09016019 τῷ τῷ
09016019 ποιμνίῳ ποιμνίῳ
09016019 σου. σου
09016020 καὶ καὶ
09016020 ἔλαβεν ἔλαβεν
09016020 Ἰεσσαὶ Ἰεσσαὶ
09016020 γόμορ γόμορ
09016020 ἄρτων ἄρτων
09016020 καὶ καὶ
09016020 ἀσκὸν ἀσκὸν
09016020 οἴνου οἴνου
09016020 καὶ καὶ
09016020 ἔριφον ἔριφον
09016020 αἰγῶν αἰγῶν
09016020 ἕνα, ἕνα
09016020 καὶ καὶ
09016020 ἐξαπέστειλεν ἐξαπέστειλεν
09016020 ἐν ἐν
09016020 χειρὶ χειρὶ
09016020 Δαυεὶδ Δαυεὶδ
09016020 τοῦ τοῦ
09016020 υἱοῦ υἱοῦ
09016020 αὐτοῦ αὐτοῦ
09016020 πρὸς πρὸς
09016020 Σαούλ. Σαούλ
09016021 καὶ καὶ
09016021 εἰσῆλθεν· εἰσῆλθεν
09016021 Δαυεὶδ Δαυεὶδ
09016021 πρὸς πρὸς
09016021 Σαούλ, Σαούλ
09016021 καὶ καὶ
09016021 παριστήκει παριστήκει
09016021 ἐνώπιον ἐνώπιον
09016021 αὐτοῦ· αὐτοῦ
09016021 καὶ καὶ
09016021 ἠγάπησεν ἠγάπησεν
09016021 αὐτὸν αὐτὸν
09016021 σφόδρα, σφόδρα
09016021 καὶ καὶ
09016021 ἐγενήθη ἐγενήθη
09016021 αὐτῷ αὐτῷ
09016021 αἴρων αἴρων
09016021 τὰ τὰ
09016021 σκεύη σκεύη
09016021 αὐτοῦ. αὐτοῦ
09016022 καὶ καὶ
09016022 ἀπέστειλεν ἀπέστειλεν
09016022 Σαοὺλ Σαοὺλ
09016022 πρὸς πρὸς
09016022 Ἰεσσαὶ Ἰεσσαὶ
09016022 λέγων λέγων
09016022 Παριστάσθω Παριστάσθω
09016022 δὴ δὴ
09016022 Δαυεὶδ Δαυεὶδ
09016022 ἐνώπιον ἐνώπιον
09016022 ἐμοῦ, ἐμοῦ
09016022 ὅτι ὅτι
09016022 εὗρεν εὗρεν
09016022 χάριν χάριν
09016022 ἐν ἐν
09016022 ὀφθαλμοῖς ὀφθαλμοῖς
09016022 μου. μου
09016023 καὶ καὶ
09016023 ἐγενήθη ἐγενήθη
09016023 ἐν ἐν
09016023 τῷ τῷ
09016023 εἶναι εἶναι
09016023 πνεῦμα πνεῦμα
09016023 πονηρὸν πονηρὸν
09016023 ἐπὶ ἐπὶ
09016023 Σαοὺλ Σαοὺλ
09016023 καὶ καὶ
09016023 ἐλάμβανεν ἐλάμβανεν
09016023 Δαυεὶδ Δαυεὶδ
09016023 τὴν τὴν
09016023 κινύραν κινύραν
09016023 καὶ καὶ
09016023 ἔψαλλεν ἔψαλλεν
09016023 ἐν ἐν
09016023 τῇ τῇ
09016023 χειρὶ χειρὶ
09016023 αὐτοῦ, αὐτοῦ
09016023 καὶ καὶ
09016023 ἀνέψυχεν ἀνέψυχεν
09016023 Σαοὺλ Σαοὺλ
09016023 καὶ καὶ
09016023 ἀγαθὸν ἀγαθὸν
09016023 αὐτῷ, αὐτῷ
09016023 καὶ καὶ
09016023 ἀφίστατο ἀφίστατο
09016023 ἀπ’ ἀπ’
09016023 αὐτοῦ αὐτοῦ
09016023 τὸ τὸ
09016023 πνεῦμα πνεῦμα
09016023 τὸ τὸ
09016023 πονηρόν. πονηρόν
09017001 Καὶ Καὶ
09017001 συνάγουσιν συνάγουσιν
09017001 ἀλλόφυλοι ἀλλόφυλοι
09017001 τὰς τὰς
09017001 παρεμβολὰς παρεμβολὰς
09017001 αὐτῶν αὐτῶν
09017001 εἰς εἰς
09017001 πόλεμον, πόλεμον
09017001 καὶ καὶ
09017001 συνάγονται συνάγονται
09017001 εἰς εἰς
09017001 Σοκχὼθ Σοκχὼθ
09017001 τῆς τῆς
09017001 Ἰδουμαίας, Ἰδουμαίας
09017001 καὶ καὶ
09017001 παρεμβάλλουσιν παρεμβάλλουσιν
09017001 ἀνὰ ἀνὰ
09017001 μέσον μέσον
09017001 Σοκχὼθ Σοκχὼθ
09017001 καὶ καὶ
09017001 ἀνὰ ἀνὰ
09017001 μέσον μέσον
09017001 Ἀζηκὰ Ἀζηκὰ
09017001 Ἐφερμέμ. Ἐφερμέμ
09017002 καὶ καὶ
09017002 Σαοὺλ Σαοὺλ
09017002 καὶ καὶ
09017002 οἱ οἱ
09017002 ἄνδρες ἄνδρες
09017002 Ἰσραὴλ Ἰσραὴλ
09017002 συνάγονται συνάγονται
09017002 καὶ καὶ
09017002 παρεμβάλλουσιν παρεμβάλλουσιν
09017002 ἐν ἐν
09017002 τῇ τῇ
09017002 κοιλάδι· κοιλάδι
09017002 αὐτοὶ αὐτοὶ
09017002 παρατάσσονται παρατάσσονται
09017002 εἰς εἰς
09017002 πόλεμον πόλεμον
09017002 ἐξ ἐξ
09017002 ἐναντίας ἐναντίας
09017002 ἀλλοφύλων. ἀλλοφύλων
09017003 καὶ καὶ
09017003 ἀλλόφυλοι ἀλλόφυλοι
09017003 ἵστανται ἵστανται
09017003 ἐπὶ ἐπὶ
09017003 τοῦ τοῦ
09017003 ὄρους ὄρους
09017003 ἐνταῦθα, ἐνταῦθα
09017003 καὶ καὶ
09017003 Ἰσραὴλ Ἰσραὴλ
09017003 ἵσταται ἵσταται
09017003 ἐπὶ ἐπὶ
09017003 τοῦ τοῦ
09017003 ὄρους ὄρους
09017003 ἐνταῦθα, ἐνταῦθα
09017003 κύκλῳ κύκλῳ
09017003 ἀνὰ ἀνὰ
09017003 μέσον μέσον
09017003 αὐτῶν. αὐτῶν
09017004 καὶ καὶ
09017004 ἐξῆλθεν ἐξῆλθεν
09017004 ἀνὴρ ἀνὴρ
09017004 δυνατὸς δυνατὸς
09017004 ἐκ ἐκ
09017004 τῆς τῆς
09017004 παρατάξεως παρατάξεως
09017004 τῶν τῶν
09017004 ἀλλοφύλων, ἀλλοφύλων
09017004 Γολιὰθ Γολιὰθ
09017004 ὄνομα ὄνομα
09017004 αὐτῷ, αὐτῷ
09017004 ἐκ ἐκ
09017004 Γέθ· Γέθ
09017004 ὕψος ὕψος
09017004 αὐτοῦ αὐτοῦ
09017004 τεσσάρων τεσσάρων
09017004 πήχεων πήχεων
09017004 καὶ καὶ
09017004 σπιθαμῆς. σπιθαμῆς
09017005 καὶ καὶ
09017005 περικεφαλαία περικεφαλαία
09017005 ἐπὶ ἐπὶ
09017005 τῆς τῆς
09017005 κεφαλῆς κεφαλῆς
09017005 αὐτοῦ, αὐτοῦ
09017005 καὶ καὶ
09017005 θώρακα θώρακα
09017005 ἁλυσιδωτὸν ἁλυσιδωτὸν
09017005 αὐτὸς αὐτὸς
09017005 ἐνδεδυκώς, ἐνδεδυκώς
09017005 καὶ καὶ
09017005 ὁ ὁ
09017005 σταθμὸς σταθμὸς
09017005 τοῦ τοῦ
09017005 θώρακος θώρακος
09017005 αὐτοῦ αὐτοῦ
09017005 πέντε πέντε
09017005 χιλιάδες χιλιάδες
09017005 σίκλων σίκλων
09017005 χαλκοῦ χαλκοῦ
09017005 καὶ καὶ
09017005 σιδήρου· σιδήρου
09017006 καὶ καὶ
09017006 κνημῖδες κνημῖδες
09017006 χαλκαῖ χαλκαῖ
09017006 ἐπάνω ἐπάνω
09017006 τῶν τῶν
09017006 σκελῶν σκελῶν
09017006 αὐτοῦ, αὐτοῦ
09017006 καὶ καὶ
09017006 ἀσπὶς ἀσπὶς
09017006 χαλκῆ χαλκῆ
09017006 ἀνὰ ἀνὰ
09017006 μέσον μέσον
09017006 τῶν τῶν
09017006 ὤμων ὤμων
09017006 αὐτοῦ· αὐτοῦ
09017007 καὶ καὶ
09017007 ὁ ὁ
09017007 κοντὸς κοντὸς
09017007 τοῦ τοῦ
09017007 δόρατος δόρατος
09017007 αὐτοῦ αὐτοῦ
09017007 ὡσεὶ ὡσεὶ
09017007 μέσακλον μέσακλον
09017007 ὑφαινόντων, ὑφαινόντων
09017007 καὶ καὶ
09017007 ἡ ἡ
09017007 λόγχη λόγχη
09017007 αὐτοῦ αὐτοῦ
09017007 ἑξακοσίων ἑξακοσίων
09017007 σίκλων σίκλων
09017007 σιδήρου· σιδήρου
09017007 καὶ καὶ
09017007 ὁ ὁ
09017007 αἴρων αἴρων
09017007 τὰ τὰ
09017007 ὅπλα ὅπλα
09017007 αὐτοῦ αὐτοῦ
09017007 προεπορεύετο προεπορεύετο
09017007 αὐτοῦ. αὐτοῦ
09017008 καὶ καὶ
09017008 ἀνέστη ἀνέστη
09017008 καὶ καὶ
09017008 ἀνεβόησεν ἀνεβόησεν
09017008 εἰς εἰς
09017008 τὴν τὴν
09017008 παράταξιν παράταξιν
09017008 Ἰσραὴλ Ἰσραὴλ
09017008 καὶ καὶ
09017008 εἶπεν εἶπεν
09017008 αὐτοῖς αὐτοῖς
09017008 Τί Τί
09017008 ἐκπορεύεσθε ἐκπορεύεσθε
09017008 παρατάξασθαι παρατάξασθαι
09017008 πολέμῳ πολέμῳ
09017008 ἐξ ἐξ
09017008 ἐναντίας ἐναντίας
09017008 ἡμῶν; ἡμῶν
09017008 οὐκ οὐκ
09017008 ἐγώ ἐγώ
09017008 εἰμι εἰμι
09017008 ἀλλόφυλος, ἀλλόφυλος
09017008 καὶ καὶ
09017008 ὑμεῖς ὑμεῖς
09017008 Ἐβραῖοι Ἐβραῖοι
09017008 καὶ καὶ
09017008 Σαούλ; Σαούλ
09017008 ἐκλέξασθε ἐκλέξασθε
09017008 ἑαυτοῖς ἑαυτοῖς
09017008 ἄνδρα ἄνδρα
09017008 καὶ καὶ
09017008 καταβήτω καταβήτω
09017008 τρὸς τρὸς
09017008 μέ· μέ
09017009 καὶ καὶ
09017009 ἐὰν ἐὰν
09017009 δυνηθῇ δυνηθῇ
09017009 πρὸς πρὸς
09017009 ἐμὲ ἐμὲ
09017009 πολεμῆσαι πολεμῆσαι
09017009 καὶ καὶ
09017009 ἐὰν ἐὰν
09017009 πατάξῃ πατάξῃ
09017009 με, με
09017009 καὶ καὶ
09017009 ἐσόμεθα ἐσόμεθα
09017009 ὑμῖν ὑμῖν
09017009 εἰς εἰς
09017009 δούλους· δούλους
09017009 ἐὰν ἐὰν
09017009 δὲ δὲ
09017009 ἐγὼ ἐγὼ
09017009 δυνηθῶ δυνηθῶ
09017009 καὶ καὶ
09017009 πατάξω πατάξω
09017009 αὐτόν, αὐτόν
09017009 ἔσεσθε ἔσεσθε
09017009 ἡμῖν ἡμῖν
09017009 εἰς εἰς
09017009 δούλους δούλους
09017009 καὶ καὶ
09017009 δουλεύσετε δουλεύσετε
09017009 ἡμῖν. ἡμῖν
09017010 καὶ καὶ
09017010 εἶπεν εἶπεν
09017010 ὁ ὁ
09017010 ἀλλόφυλος ἀλλόφυλος
09017010 Ἰδοὺ Ἰδοὺ
09017010 ἐγὼ ἐγὼ
09017010 ὠνείδισα ὠνείδισα
09017010 τὴν τὴν
09017010 παράταξιν παράταξιν
09017010 Ἰσραὴλ Ἰσραὴλ
09017010 σήμερον σήμερον
09017010 ἐν ἐν
09017010 τῇ τῇ
09017010 ἡμέρᾳ ἡμέρᾳ
09017010 ταύτῃ· ταύτῃ
09017010 δότε δότε
09017010 μοι μοι
09017010 ἄνδρα ἄνδρα
09017010 καὶ καὶ
09017010 μονομαχήσομεν μονομαχήσομεν
09017010 ἀμφότεροι. ἀμφότεροι
09017011 καὶ καὶ
09017011 ἤκουσεν ἤκουσεν
09017011 Σαοὺλ Σαοὺλ
09017011 καὶ καὶ
09017011 πᾶς πᾶς
09017011 Ἰσραὴλ Ἰσραὴλ
09017011 τὰ τὰ
09017011 ῥήματα ῥήματα
09017011 τοῦ τοῦ
09017011 ἀλλοφύλου ἀλλοφύλου
09017011 ταῦτα, ταῦτα
09017011 καὶ καὶ
09017011 ἐξέστησαν ἐξέστησαν
09017011 καὶ καὶ
09017011 ἐφοβήθησαν ἐφοβήθησαν
09017011 σφόδρα. σφόδρα
09017012 
09017013 
09017014 
09017015 
09017016 
09017017 
09017018 
09017019 
09017020 
09017021 
09017022 
09017023 
09017024 
09017025 
09017026 
09017027 
09017028 
09017029 
09017030 
09017031 
09017032 Καὶ Καὶ
09017032 εἶπεν εἶπεν
09017032 Δαυεὶδ Δαυεὶδ
09017032 πρὸς πρὸς
09017032 Σαούλ Σαούλ
09017032 Μὴ Μὴ
09017032 δὴ δὴ
09017032 συνπεσέτω συνπεσέτω
09017032 καρδία καρδία
09017032 τοῦ τοῦ
09017032 κυρίου κυρίου
09017032 μου μου
09017032 ἐπ’ ἐπ’
09017032 αὐτόν· αὐτόν
09017032 ὁ ὁ
09017032 δοῦλός δοῦλός
09017032 σου σου
09017032 πορεύσεται πορεύσεται
09017032 καὶ καὶ
09017032 πολεμήσει πολεμήσει
09017032 μετὰ μετὰ
09017032 τοῦ τοῦ
09017032 ἀλλοφύλου ἀλλοφύλου
09017032 τούτου. τούτου
09017033 καὶ καὶ
09017033 εἶπεν εἶπεν
09017033 Σαοὺλ Σαοὺλ
09017033 πρὸς πρὸς
09017033 Δαυείδ Δαυείδ
09017033 Οὐ Οὐ
09017033 μὴ μὴ
09017033 δύνῃ δύνῃ
09017033 πορευθῆναι πορευθῆναι
09017033 πρὸς πρὸς
09017033 τὸν τὸν
09017033 ἀλλόφυλον ἀλλόφυλον
09017033 τοῦ τοῦ
09017033 πολεμεῖν πολεμεῖν
09017033 μετ’ μετ’
09017033 αὐτοῦ, αὐτοῦ
09017033 ὅτι ὅτι
09017033 παιδάριον παιδάριον
09017033 εἶ εἶ
09017033 σύ, σύ
09017033 καὶ καὶ
09017033 αὐτὸς αὐτὸς
09017033 ἀνὴρ ἀνὴρ
09017033 πολεμιστὴς πολεμιστὴς
09017033 ἐκ ἐκ
09017033 νεότητος νεότητος
09017033 αὐτοῦ. αὐτοῦ
09017034 καὶ καὶ
09017034 εἶπεν εἶπεν
09017034 Δαυεὶδ Δαυεὶδ
09017034 πρὸς πρὸς
09017034 Σαούλ Σαούλ
09017034 Ποιμαίνων Ποιμαίνων
09017034 ἦν ἦν
09017034 ὁ ὁ
09017034 δοῦλός δοῦλός
09017034 σου σου
09017034 τῷ τῷ
09017034 πατρὶ πατρὶ
09017034 αὐτοῦ αὐτοῦ
09017034 ἐν ἐν
09017034 τῷ τῷ
09017034 ποιμνίῳ· ποιμνίῳ
09017034 καὶ καὶ
09017034 ὅταν ὅταν
09017034 ἤρχετο ἤρχετο
09017034 ὁ ὁ
09017034 λέων λέων
09017034 καὶ καὶ
09017034 ἡ ἡ
09017034 ἄρκος ἄρκος
09017034 καὶ καὶ
09017034 ἐλάμβανεν ἐλάμβανεν
09017034 πρόβατον πρόβατον
09017034 ἐκ ἐκ
09017034 τῆς τῆς
09017034 ἀγέλης, ἀγέλης
09017035 καὶ καὶ
09017035 ἐξεπορευόμην ἐξεπορευόμην
09017035 ὀπίσω ὀπίσω
09017035 αὐτοῦ αὐτοῦ
09017035 καὶ καὶ
09017035 ἐπάταξα ἐπάταξα
09017035 αὐτόν, αὐτόν
09017035 καὶ καὶ
09017035 ἐξέσπασα ἐξέσπασα
09017035 ἐκ ἐκ
09017035 τοῦ τοῦ
09017035 στόματος στόματος
09017035 αὐτοῦ· αὐτοῦ
09017035 καὶ καὶ
09017035 εἰ εἰ
09017035 ἐπανίστατο ἐπανίστατο
09017035 ἐπ’ ἐπ’
09017035 ἐμέ, ἐμέ
09017035 καὶ καὶ
09017035 ἐκράτησα ἐκράτησα
09017035 τοῦ τοῦ
09017035 φάρυγγος φάρυγγος
09017035 αὐτοῦ αὐτοῦ
09017035 καὶ καὶ
09017035 ἐπάταξα ἐπάταξα
09017035 καὶ καὶ
09017035 ἐθανάτωσα ἐθανάτωσα
09017035 αὐτόν. αὐτόν
09017036 καὶ καὶ
09017036 τὴν τὴν
09017036 ἄρκον ἄρκον
09017036 ἔτυπτεν ἔτυπτεν
09017036 ὁ ὁ
09017036 δοῦλός δοῦλός
09017036 σου σου
09017036 καὶ καὶ
09017036 τὸν τὸν
09017036 λέοντα, λέοντα
09017036 καὶ καὶ
09017036 ἔσται ἔσται
09017036 ὁ ὁ
09017036 ἀλλόφυλος ἀλλόφυλος
09017036 ὁ ὁ
09017036 ἀπερίτμητος ἀπερίτμητος
09017036 ὡς ὡς
09017036 ἓν ἓν
09017036 τούτων· τούτων
09017036 οὐχὶ οὐχὶ
09017036 πορεύσομαι πορεύσομαι
09017036 καὶ καὶ
09017036 πατάξω πατάξω
09017036 αὐτόν, αὐτόν
09017036 καὶ καὶ
