17006003 λέγων λέγων
17006003 Ἔργον Ἔργον
17006003 μέγα μέγα
17006003 ἐγὼ ἐγὼ
17006003 ποιῶ, ποιῶ
17006003 καὶ καὶ
17006003 οὐ οὐ
17006003 δυνήσομαι δυνήσομαι
17006003 καταβῆναι, καταβῆναι
17006003 μή μή
17006003 ποτε ποτε
17006003 καταπαύσῃ καταπαύσῃ
17006003 τὸ τὸ
17006003 ἔργον· ἔργον
17006003 ὡς ὡς
17006003 ἂν ἂν
17006003 τελειώσω τελειώσω
17006003 αὐτό, αὐτό
17006003 καταβήσομαι καταβήσομαι
17006003 πρὸς πρὸς
17006003 ὑμᾶς. ὑμᾶς
17006004 καὶ καὶ
17006004 ἀπέστειλαν ἀπέστειλαν
17006004 πρὸς πρὸς
17006004 μὲ μὲ
17006004 ὡς ὡς
17006004 τὸ τὸ
17006004 ῥῆμα ῥῆμα
17006004 τοῦτο, τοῦτο
17006004 καὶ καὶ
17006004 ἀπέστειλα ἀπέστειλα
17006004 αὐτοῖς αὐτοῖς
17006004 κατὰ κατὰ
17006004 ταῦτα. ταῦτα
17006005 καὶ καὶ
17006005 ἀπέστειλεν ἀπέστειλεν
17006005 πρὸς πρὸς
17006005 μὲ μὲ
17006005 Σαναβαλλὰτ Σαναβαλλὰτ
17006005 τὸν τὸν
17006005 παῖδα παῖδα
17006005 αὐτοῦ, αὐτοῦ
17006005 καὶ καὶ
17006005 ἐπιστολὴν ἐπιστολὴν
17006005 ἀνεωγμένην ἀνεωγμένην
17006005 ἐν ἐν
17006005 χειρὶ χειρὶ
17006005 αὐτοῦ. αὐτοῦ
17006006 καὶ καὶ
17006006 ἦν ἦν
17006006 γεγραμμένον γεγραμμένον
17006006 ἐν ἐν
17006006 αὐτῇ αὐτῇ
17006006 Ἐν Ἐν
17006006 ἔθνεσιν ἔθνεσιν
17006006 ἠκούσθη ἠκούσθη
17006006 ὅτι ὅτι
17006006 σὺ σὺ
17006006 καὶ καὶ
17006006 οἱ οἱ
17006006 Ἰουδαῖοι Ἰουδαῖοι
17006006 λογίζεσθε λογίζεσθε
17006006 ἀποστατῆσαι· ἀποστατῆσαι
17006006 διὰ διὰ
17006006 τοῦτο τοῦτο
17006006 οἰκοδομεῖς οἰκοδομεῖς
17006006 τὸ τὸ
17006006 τεῖχος, τεῖχος
17006006 καὶ καὶ
17006006 σὺ σὺ
17006006 ἔσῃ ἔσῃ
17006006 αὐτοῖς αὐτοῖς
17006006 εἰς εἰς
17006006 βασιλέα. βασιλέα
17006007 καὶ καὶ
17006007 πρὸς πρὸς
17006007 τούτοις τούτοις
17006007 προφήτας προφήτας
17006007 ἔστησας ἔστησας
17006007 σεαυτῷ, σεαυτῷ
17006007 ἵνα ἵνα
17006007 καθίσῃς καθίσῃς
17006007 ἐν ἐν
17006007 Ἰερουσαλὴμ Ἰερουσαλὴμ
17006007 εἰς εἰς
17006007 βασιλέα βασιλέα
17006007 ἐπὶ ἐπὶ
17006007 Ἰούδᾳ· Ἰούδᾳ
17006007 καὶ καὶ
17006007 νῦν νῦν
17006007 ἀπαγγελήσονται ἀπαγγελήσονται
17006007 τῷ τῷ
17006007 βασιλεῖ βασιλεῖ
17006007 οἱ οἱ
17006007 λόγοι λόγοι
17006007 οὗτοι. οὗτοι
17006007 καὶ καὶ
17006007 νῦν νῦν
17006007 δεῦρο δεῦρο
17006007 βουλευσώμεθα βουλευσώμεθα
17006007 ἐπὶ ἐπὶ
17006007 τὸ τὸ
17006007 αὐτό. αὐτό
17006008 καὶ καὶ
17006008 ἀπέστειλα ἀπέστειλα
17006008 πρὸς πρὸς
17006008 αὐτὸν αὐτὸν
17006008 λέγων λέγων
17006008 Οὐκ Οὐκ
17006008 ἐγενήθη ἐγενήθη
17006008 ὡς ὡς
17006008 οἱ οἱ
17006008 λόγοι λόγοι
17006008 οὗτοι οὗτοι
17006008 οὓς οὓς
17006008 σὺ σὺ
17006008 λέγεις· λέγεις
17006008 ὅτι ὅτι
17006008 ἀπὸ ἀπὸ
17006008 καρδίας καρδίας
17006008 σου σου
17006008 σὺ σὺ
17006008 ψεύδῃ ψεύδῃ
17006008 αὐτούς. αὐτούς
17006009 ὅτι ὅτι
17006009 πάντες πάντες
17006009 φοβερίζουσιν φοβερίζουσιν
17006009 ἡμᾶς ἡμᾶς
17006009 λέγοντες λέγοντες
17006009 Ἐκλυθήσονται Ἐκλυθήσονται
17006009 χεῖρες χεῖρες
17006009 αὐτῶν αὐτῶν
17006009 ἀπὸ ἀπὸ
17006009 τοῦ τοῦ
17006009 ἔργου ἔργου
17006009 τούτου, τούτου
17006009 καὶ καὶ
17006009 οὐ οὐ
17006009 ποιηθήσεται· ποιηθήσεται
17006009 καὶ καὶ
17006009 νῦν νῦν
17006009 ἐκραταίωσα ἐκραταίωσα
17006009 τὰς τὰς
17006009 χεῖράς χεῖράς
17006009 μου. μου
17006010 Καὶ Καὶ
17006010 ἐγὼ ἐγὼ
17006010 εἰσῆλθον εἰσῆλθον
17006010 εἰς εἰς
17006010 οἶκον οἶκον
17006010 Σεμεεὶ Σεμεεὶ
17006010 υἱοῦ υἱοῦ
17006010 Δαλεά, Δαλεά
17006010 υἱὸν υἱὸν
17006010 Μειταήλ, Μειταήλ
17006010 αὐτὸς αὐτὸς
17006010 συνεχόμενος· συνεχόμενος
17006010 καὶ καὶ
17006010 εἶπεν εἶπεν
17006010 Συναχθῶμεν Συναχθῶμεν
17006010 εἰς εἰς
17006010 οἶκον οἶκον
17006010 τοῦ τοῦ
17006010 θεοῦ θεοῦ
17006010 ἐν ἐν
17006010 μέσῳ μέσῳ
17006010 αὐτοῦ αὐτοῦ
17006010 καὶ καὶ
17006010 κλείσωμεν κλείσωμεν
17006010 τὰς τὰς
17006010 θύρας θύρας
17006010 αὐτοῦ, αὐτοῦ
17006010 ὅτι ὅτι
17006010 ἔρχονται ἔρχονται
17006010 νυκτὸς νυκτὸς
17006010 φονεῦσαί φονεῦσαί
17006010 σε. σε
17006011 καὶ καὶ
17006011 εἶπα εἶπα
17006011 Τίς Τίς
17006011 ἐστιν ἐστιν
17006011 ὁ ὁ
17006011 ἀνὴρ ἀνὴρ
17006011 ὃς ὃς
17006011 εἰσελεύσεται εἰσελεύσεται
17006011 εἰς εἰς
17006011 τὸν τὸν
17006011 οἶκον οἶκον
17006011 καὶ καὶ
17006011 ζήσεται; ζήσεται
17006012 καὶ καὶ
17006012 ἐπέγνων, ἐπέγνων
17006012 καὶ καὶ
17006012 ἰδοὺ ἰδοὺ
17006012 ὁ ὁ
17006012 θεὸς θεὸς
17006012 οὐκ οὐκ
17006012 ἀπέστειλεν ἀπέστειλεν
17006012 αὐτόν, αὐτόν
17006012 ὅτι ὅτι
17006012 ἡ ἡ
17006012 προφητεία προφητεία
17006012 λόγος λόγος
17006012 κατ’ κατ’
17006012 ἐμοῦ· ἐμοῦ
17006012 καὶ καὶ
17006012 Τωβιὰ Τωβιὰ
17006012 καὶ καὶ
17006012 Σαναβαλλὰτ Σαναβαλλὰτ
17006012 ἐμισθώσαντο ἐμισθώσαντο
17006013 ἐπ’ ἐπ’
17006013 ἐμὲ ἐμὲ
17006013 ὄχλον, ὄχλον
17006013 ὅπως ὅπως
17006013 φοβηθῶ φοβηθῶ
17006013 καὶ καὶ
17006013 ποιήσω ποιήσω
17006013 οὕτως οὕτως
17006013 καὶ καὶ
17006013 ἁμάρτω ἁμάρτω
17006013 καὶ καὶ
17006013 γένωμαι γένωμαι
17006013 αὐτοῖς αὐτοῖς
17006013 εἰς εἰς
17006013 ὄνομα ὄνομα
17006013 πονηρόν, πονηρόν
17006013 ὅπως ὅπως
17006013 ὀνειδίσωσίν ὀνειδίσωσίν
17006013 με. με
17006014 μνήσθητι μνήσθητι
17006014 ὁ ὁ
17006014 θεὸς θεὸς
17006014 Τωβία Τωβία
17006014 καὶ καὶ
17006014 Ἀναβαλλάτ, Ἀναβαλλάτ
17006014 ὡς ὡς
17006014 τὰ τὰ
17006014 ποιήματα ποιήματα
17006014 αὐτοῦ αὐτοῦ
17006014 ταῦτα· ταῦτα
17006014 καὶ καὶ
17006014 τῷ τῷ
17006014 Νοαδίᾳ Νοαδίᾳ
17006014 τῷ τῷ
17006014 προφήτῃ προφήτῃ
17006014 καὶ καὶ
17006014 καταλοίποις καταλοίποις
17006014 τῶν τῶν
17006014 ἱερέων ἱερέων
17006014 οἳ οἳ
17006014 ἦσαν ἦσαν
17006014 φοβερίζοντές φοβερίζοντές
17006014 με. με
17006015 καὶ καὶ
17006015 ἐτελέσθη ἐτελέσθη
17006015 τὸ τὸ
17006015 τεῖχος τεῖχος
17006015 πέμπτῃ πέμπτῃ
17006015 καὶ καὶ
17006015 εἰκάδι εἰκάδι
17006015 τοῦ τοῦ
17006015 Ἐδοὺδ Ἐδοὺδ
17006015 εἰς εἰς
17006015 πεντήκοντα πεντήκοντα
17006015 καὶ καὶ
17006015 δύο δύο
17006015 ἡμέρας. ἡμέρας
17006016 καὶ καὶ
17006016 ἐγένετο ἐγένετο
17006016 ἡνίκα ἡνίκα
17006016 ἤκουσαν ἤκουσαν
17006016 οἱ οἱ
17006016 ἐχθροὶ ἐχθροὶ
17006016 ἡμῶν, ἡμῶν
17006016 καὶ καὶ
17006016 ἐφοβήθησαν ἐφοβήθησαν
17006016 πάντα πάντα
17006016 τὰ τὰ
17006016 ἔθνη ἔθνη
17006016 τὰ τὰ
17006016 κύκλῳ κύκλῳ
17006016 ἡμῶν, ἡμῶν
17006016 καὶ καὶ
17006016 ἐπέπεσεν ἐπέπεσεν
17006016 φόβος φόβος
17006016 σφόδρα σφόδρα
17006016 ἐν ἐν
17006016 ὀφθαλμοῖς ὀφθαλμοῖς
17006016 αὐτῶν, αὐτῶν
17006016 καὶ καὶ
17006016 ἔγνωσαν ἔγνωσαν
17006016 ὅτι ὅτι
17006016 παρὰ παρὰ
17006016 τοῦ τοῦ
17006016 θεοῦ θεοῦ
17006016 ἡμῶν ἡμῶν
17006016 ἐγενήθη ἐγενήθη
17006016 τελειωθῆναι τελειωθῆναι
17006016 τὸ τὸ
17006016 ἔργον ἔργον
17006016 τοῦτο. τοῦτο
17006017 καὶ καὶ
17006017 ἐν ἐν
17006017 ταῖς ταῖς
17006017 ἡμέραις ἡμέραις
17006017 ἐκείναις ἐκείναις
17006017 ἀπὸ ἀπὸ
17006017 πολλῶν πολλῶν
17006017 ἐντίμων ἐντίμων
17006017 Ἰούδα Ἰούδα
17006017 ἐπιστολαὶ ἐπιστολαὶ
17006017 ἐπορεύοντο ἐπορεύοντο
17006017 πρὸς πρὸς
17006017 Τωβίαν, Τωβίαν
17006017 καὶ καὶ
17006017 αἱ αἱ
17006017 Τωβία Τωβία
17006017 ἤρχοντο ἤρχοντο
17006017 πρὸς πρὸς
17006017 αὐτούς· αὐτούς
17006018 ὅτι ὅτι
17006018 πολλοὶ πολλοὶ
17006018 ἐν ἐν
17006018 Ἰούδᾳ Ἰούδᾳ
17006018 ἔνορκοι ἔνορκοι
17006018 ἦσαν ἦσαν
17006018 αὐτῷ, αὐτῷ
17006018 ὅτι ὅτι
17006018 γαμβρὸς γαμβρὸς
17006018 ἦν ἦν
17006018 τοῦ τοῦ
17006018 Σεχενιὰ Σεχενιὰ
17006018 υἱοῦ υἱοῦ
17006018 Ἠρᾶε, Ἠρᾶε
17006018 καὶ καὶ
17006018 Ἰωνὰν Ἰωνὰν
17006018 υἱὸς υἱὸς
17006018 αὐτοῦ αὐτοῦ
17006018 ἔλαβεν ἔλαβεν
17006018 τὴν τὴν
17006018 θυγατέρα θυγατέρα
17006018 Μεσουλὰμ Μεσουλὰμ
17006018 υἱοῦ υἱοῦ
17006018 Βαραχειὰ Βαραχειὰ
17006018 εἰς εἰς
17006018 γυναῖκα. γυναῖκα
17006019 καὶ καὶ
17006019 τοὺς τοὺς
17006019 λόγους λόγους
17006019 αὐτοῦ αὐτοῦ
17006019 ἦσαν ἦσαν
17006019 λέγοντες λέγοντες
17006019 πρὸς πρὸς
17006019 μέ, μέ
17006019 καὶ καὶ
17006019 λόγους λόγους
17006019 μου μου
17006019 ἦσαν ἦσαν
17006019 ἐκφέροντες ἐκφέροντες
17006019 αὐτῷ· αὐτῷ
17006019 καὶ καὶ
17006019 ἐπιστολὰς ἐπιστολὰς
17006019 ἐπέστειλεν ἐπέστειλεν
17006019 Τωβίας Τωβίας
17006019 φοβερίσαι φοβερίσαι
17006019 με. με
17007001 Καὶ Καὶ
17007001 ἐγένετο ἐγένετο
17007001 ἡνίκα ἡνίκα
17007001 ᾠκοδομήθη ᾠκοδομήθη
17007001 τὸ τὸ
17007001 τεῖχος, τεῖχος
17007001 καὶ καὶ
17007001 ἔστησα ἔστησα
17007001 τὰς τὰς
17007001 θύρας, θύρας
17007001 καὶ καὶ
17007001 ἐπεσκέπησαν ἐπεσκέπησαν
17007001 οἱ οἱ
17007001 πυλωροὶ πυλωροὶ
17007001 καὶ καὶ
17007001 οἱ οἱ
17007001 ᾄδοντες ᾄδοντες
17007001 καὶ καὶ
17007001 οἱ οἱ
17007001 Λευεῖται. Λευεῖται
17007002 καὶ καὶ
17007002 ἐνετειλάμην ἐνετειλάμην
17007002 τῷ τῷ
17007002 Ἁνανίᾳ Ἁνανίᾳ
17007002 ἀδελφῷ ἀδελφῷ
17007002 μου μου
17007002 καὶ καὶ
17007002 τῷ τῷ
17007002 Ἁνανίᾳ Ἁνανίᾳ
17007002 ἄρχοντι ἄρχοντι
17007002 τῆς τῆς
17007002 βειρὰ βειρὰ
17007002 ἐν ἐν
17007002 Ἰερουσαλήν, Ἰερουσαλήν
17007002 ὅτι ὅτι
17007002 αὐτὸς αὐτὸς
17007002 ὡς ὡς
17007002 ἀνὴρ ἀνὴρ
17007002 ἀληθὴς ἀληθὴς
17007002 καὶ καὶ
17007002 φοβούμενος φοβούμενος
17007002 τὸν τὸν
17007002 θεὸν θεὸν
17007002 παρὰ παρὰ
17007002 πολλούς· πολλούς
17007003 καὶ καὶ
17007003 εἶπα εἶπα
17007003 αὐτοῖς αὐτοῖς
17007003 Οὐκ Οὐκ
17007003 ἀνοιγήσονται ἀνοιγήσονται
17007003 πύλαι πύλαι
17007003 Ἰερουσαλὴμ Ἰερουσαλὴμ
17007003 ἕως ἕως
17007003 ἅμα ἅμα
17007003 τῷ τῷ
17007003 ἡλίῳ, ἡλίῳ
17007003 καὶ καὶ
17007003 ἔτι ἔτι
17007003 αὐτῶν αὐτῶν
17007003 ἐγρηγορούντων ἐγρηγορούντων
17007003 κλείσθωσαν κλείσθωσαν
17007003 αἱ αἱ
17007003 θύραι θύραι
17007003 καὶ καὶ
17007003 σφηνούσθωσαν· σφηνούσθωσαν
17007003 καὶ καὶ
17007003 στῆσον στῆσον
17007003 προφύλακας προφύλακας
17007003 οἰκούντων οἰκούντων
17007003 ἐν ἐν
17007003 Ἰερουσαλήμ, Ἰερουσαλήμ
17007003 ἀνὴρ ἀνὴρ
17007003 ἐν ἐν
17007003 προφυλακῇ προφυλακῇ
17007003 αὐτοῦ, αὐτοῦ
17007003 καὶ καὶ
17007003 ἀνὴρ ἀνὴρ
17007003 ἀπέναντι ἀπέναντι
17007003 οἰκίας οἰκίας
17007003 αὐτοῦ. αὐτοῦ
17007004 καὶ καὶ
17007004 ἡ ἡ
17007004 πόλις πόλις
17007004 πλατεῖα πλατεῖα
17007004 καὶ καὶ
17007004 μεγάλη μεγάλη
17007004 καὶ καὶ
17007004 ὁ ὁ
17007004 λαὸς λαὸς
17007004 ὀλίγος ὀλίγος
17007004 ἐν ἐν
17007004 αὐτῇ, αὐτῇ
17007004 καὶ καὶ
17007004 οὐκ οὐκ
17007004 ἦσαν ἦσαν
17007004 οἰκίαι οἰκίαι
17007004 ᾠκοδομημέναι. ᾠκοδομημέναι
17007005 Καὶ Καὶ
17007005 ἔδωκεν ἔδωκεν
17007005 ὁ ὁ
17007005 θεὸς θεὸς
17007005 εἰς εἰς
17007005 τὴν τὴν
17007005 καρδίαν καρδίαν
17007005 μου, μου
17007005 καὶ καὶ
17007005 συνῆξα συνῆξα
17007005 τοὺς τοὺς
17007005 ἐντίμους ἐντίμους
17007005 καὶ καὶ
17007005 τοὺς τοὺς
17007005 ἄρχοντας ἄρχοντας
17007005 καὶ καὶ
17007005 τὸν τὸν
17007005 λαὸν λαὸν
17007005 εἰς εἰς
17007005 συνοδίας· συνοδίας
17007005 καὶ καὶ
17007005 εὗρον εὗρον
17007005 βιβλίον βιβλίον
17007005 τῆς τῆς
17007005 συνοδίας συνοδίας
17007005 οἳ οἳ
17007005 ἀνέβησαν ἀνέβησαν
17007005 ἐν ἐν
17007005 πρώτοις, πρώτοις
17007005 καὶ καὶ
17007005 εὗρον εὗρον
17007005 γεγραμμένον γεγραμμένον
17007005 ἐν ἐν
17007005 αὐτῷ αὐτῷ
17007006 Καὶ Καὶ
17007006 οὗτοι οὗτοι
17007006 υἱοὶ υἱοὶ
17007006 τῆς τῆς
17007006 χώρας χώρας
17007006 οἱ οἱ
17007006 ἀναβάντες ἀναβάντες
17007006 ἀπὸ ἀπὸ
17007006 αἰχμαλωσίας αἰχμαλωσίας
17007006 τῆς τῆς
17007006 ἀποικίας ἀποικίας
17007006 ἧς ἧς
17007006 ἀπῴκισεν ἀπῴκισεν
17007006 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ
17007006 βασιλεὺς βασιλεὺς
17007006 Βαβυλῶνος, Βαβυλῶνος
17007006 καὶ καὶ
17007006 ἐπέστρεψεν ἐπέστρεψεν
17007006 εἰς εἰς
17007006 Ἰερουσαλὴμ Ἰερουσαλὴμ
17007006 καὶ καὶ
17007006 εἰς εἰς
17007006 Ἰουδὰ Ἰουδὰ
17007006 ἀνὴρ ἀνὴρ
17007006 εἰς εἰς
17007006 τὴν τὴν
17007006 πόλιν πόλιν
17007006 αὐτοῦ αὐτοῦ
17007007 μετὰ μετὰ
17007007 Ζοροβαβὲλ Ζοροβαβὲλ
17007007 καὶ καὶ
17007007 Ἰησοῦ Ἰησοῦ
17007007 καὶ καὶ
17007007 Νεεμία· Νεεμία
17007007 Ἀζαριά, Ἀζαριά
17007007 Νααμιά, Νααμιά
17007007 Ναεμάνει, Ναεμάνει
17007007 Μαλδόχεος, Μαλδόχεος
17007007 Βαλσάν, Βαλσάν
17007007 Μασφέραν, Μασφέραν
17007007 Ἐσρά, Ἐσρά
17007007 Βατοεί, Βατοεί
17007007 Ναούμ, Ναούμ
17007007 Βαανά, Βαανά
17007007 Μασφάρ. Μασφάρ
17007007 ἄνδρες ἄνδρες
17007007 υἱοῦ υἱοῦ
17007007 Ἰσραήλ· Ἰσραήλ
17007008 υἱοὶ υἱοὶ
17007008 Φόρος, Φόρος
17007008 δισχίλιοι δισχίλιοι
17007008 ἑκατὸν ἑκατὸν
17007008 ἑβδομήκοντα ἑβδομήκοντα
17007008 δύο· δύο
17007009 υἱοὶ υἱοὶ
